city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Campo Grande,5002704.0,2020-04-09,15,895982.0,False,False,48,5.35725,2020-04-09,0.0,0,0,0,27,city,MS
Chapadão do Sul,5002951.0,2020-04-09,15,25218.0,False,False,4,15.86169,2020-04-09,0.0,0,2,0,5,city,MS
Corumbá,5003207.0,2020-04-09,15,111435.0,False,False,1,0.89738,2020-04-09,0.0,0,0,0,3,city,MS
Dourados,5003702.0,2020-04-09,15,222949.0,False,False,7,3.13973,2020-04-09,0.0,0,1,0,13,city,MS
Nova Andradina,5006200.0,2020-04-09,15,54374.0,False,False,10,18.39114,2020-04-09,0.0,0,1,0,10,city,MS
Ponta Porã,5006606.0,2020-04-09,15,92526.0,False,False,1,1.08078,2020-04-09,0.0,0,0,0,20,city,MS
Rio Verde de Mato Grosso,5007406.0,2020-04-09,15,19746.0,False,False,1,5.06432,2020-04-09,0.0,0,0,0,14,city,MS
Sidrolândia,5007901.0,2020-04-09,15,57665.0,False,False,1,1.73415,2020-04-09,0.0,0,0,0,22,city,MS
Sonora,5007935.0,2020-04-09,15,19274.0,False,False,1,5.18834,2020-04-09,0.0,0,0,0,3,city,MS
Três Lagoas,5008305.0,2020-04-09,15,121388.0,False,False,8,6.59044,2020-04-09,0.0,0,0,0,9,city,MS
,50.0,2020-04-09,15,2778986.0,False,False,89,3.20261,2020-04-09,0.0225,2,4,0,27,state,MS
Alta Floresta,5100250.0,2020-04-09,15,51782.0,False,False,1,1.93117,2020-04-09,0.0,0,0,0,6,city,MT
Aripuanã,5101407.0,2020-04-09,15,22354.0,False,False,1,4.47347,2020-04-09,0.0,0,0,0,4,city,MT
Cáceres,5102504.0,2020-04-09,15,94376.0,False,False,2,2.11918,2020-04-09,0.5,1,0,1,4,city,MT
Campo Novo do Parecis,5102637.0,2020-04-09,15,35360.0,False,False,1,2.82805,2020-04-09,0.0,0,0,0,6,city,MT
Canarana,5102702.0,2020-04-09,15,21579.0,False,False,1,4.63414,2020-04-09,0.0,0,0,0,4,city,MT
Chapada dos Guimarães,5103007.0,2020-04-09,15,19752.0,False,False,0,,2020-04-09,0.0,0,0,0,3,city,MT
Cuiabá,5103403.0,2020-04-09,15,612547.0,False,False,58,9.46866,2020-04-09,0.0,0,8,0,21,city,MT
Importados/Indefinidos,,2020-04-09,15,,False,False,3,,2020-04-09,0.0,0,1,0,4,city,MT
Lambari D'Oeste,5105234.0,2020-04-09,15,6121.0,False,False,1,16.3372,2020-04-09,0.0,0,0,0,2,city,MT
Lucas do Rio Verde,5105259.0,2020-04-09,15,65534.0,False,False,1,1.52593,2020-04-09,1.0,1,0,0,8,city,MT
Nova Monte Verde,5108956.0,2020-04-09,15,9178.0,False,False,1,10.89562,2020-04-09,0.0,0,0,0,17,city,MT
Nova Mutum,5106224.0,2020-04-09,15,45378.0,False,False,1,2.20371,2020-04-09,0.0,0,0,0,6,city,MT
Primavera do Leste,5107040.0,2020-04-09,15,62019.0,False,False,1,1.61241,2020-04-09,0.0,0,0,0,3,city,MT
Rondonópolis,5107602.0,2020-04-09,15,232491.0,False,False,11,4.73137,2020-04-09,0.0,0,4,0,11,city,MT
São José dos Quatro Marcos,5107107.0,2020-04-09,15,18906.0,False,False,2,10.57865,2020-04-09,0.0,0,0,0,4,city,MT
Sinop,5107909.0,2020-04-09,15,142996.0,False,False,11,7.69252,2020-04-09,0.0,0,5,0,8,city,MT
Tangará da Serra,5107958.0,2020-04-09,15,103750.0,False,False,5,4.81928,2020-04-09,0.0,0,0,0,9,city,MT
União do Sul,5108303.0,2020-04-09,15,3525.0,False,False,1,28.36879,2020-04-09,0.0,0,0,0,4,city,MT
Várzea Grande,5108402.0,2020-04-09,15,284971.0,False,False,6,2.10548,2020-04-09,0.0,0,0,0,18,city,MT
,51.0,2020-04-09,15,3484466.0,False,False,108,3.09947,2020-04-09,0.0185,2,18,1,21,state,MT
Abaetetuba,1500107.0,2020-04-09,15,157698.0,False,False,2,1.26825,2020-04-09,0.0,0,0,0,10,city,PA
Altamira,1500602.0,2020-04-09,15,114594.0,False,False,2,1.74529,2020-04-09,0.0,0,0,0,7,city,PA
Ananindeua,1500800.0,2020-04-09,15,530598.0,False,False,16,3.01547,2020-04-09,0.0,0,0,0,16,city,PA
Barcarena,1501303.0,2020-04-09,15,124680.0,False,False,4,3.20821,2020-04-09,0.0,0,1,0,9,city,PA
Belém,1501402.0,2020-04-09,15,1492745.0,False,False,114,7.63694,2020-04-09,0.0439,5,3,1,23,city,PA
Benevides,1501501.0,2020-04-09,15,62737.0,False,False,1,1.59396,2020-04-09,0.0,0,0,0,7,city,PA
Cametá,1502103.0,2020-04-09,15,137890.0,False,False,1,0.72522,2020-04-09,1.0,1,0,0,4,city,PA
Castanhal,1502400.0,2020-04-09,15,200793.0,False,False,2,0.99605,2020-04-09,0.0,0,0,0,15,city,PA
Goianésia do Pará,1503093.0,2020-04-09,15,40475.0,False,False,1,2.47066,2020-04-09,0.0,0,0,0,7,city,PA
Itaituba,1503606.0,2020-04-09,15,101247.0,False,False,3,2.96305,2020-04-09,0.0,0,0,0,15,city,PA
Marabá,1504208.0,2020-04-09,15,279349.0,False,False,2,0.71595,2020-04-09,0.0,0,0,0,18,city,PA
Marituba,1504422.0,2020-04-09,15,131521.0,False,False,3,2.281,2020-04-09,0.0,0,0,0,10,city,PA
Novo Progresso,1505031.0,2020-04-09,15,25762.0,False,False,1,3.88169,2020-04-09,0.0,0,0,0,7,city,PA
Oeiras do Pará,1505205.0,2020-04-09,15,32512.0,False,False,1,3.07579,2020-04-09,0.0,0,0,0,7,city,PA
Parauapebas,1505536.0,2020-04-09,15,208273.0,False,False,3,1.44042,2020-04-09,0.0,0,0,0,13,city,PA
Santarém,1506807.0,2020-04-09,15,304589.0,False,False,10,3.28311,2020-04-09,0.1,1,0,0,9,city,PA
Santo Antônio do Tauá,1507003.0,2020-04-09,15,31482.0,False,False,1,3.17642,2020-04-09,0.0,0,0,0,3,city,PA
São Geraldo do Araguaia,1507458.0,2020-04-09,15,24847.0,False,False,1,4.02463,2020-04-09,0.0,0,0,0,7,city,PA
Tucuruí,1508100.0,2020-04-09,15,113659.0,False,False,1,0.87982,2020-04-09,0.0,0,0,0,10,city,PA
,15.0,2020-04-09,15,8602865.0,False,False,169,1.96446,2020-04-09,0.0414,7,4,1,23,state,PA
Bayeux,2501807.0,2020-04-09,15,96880.0,False,False,1,1.0322,2020-04-09,0.0,0,0,0,2,city,PB
Cabedelo,2503209.0,2020-04-09,15,67736.0,False,False,4,5.90528,2020-04-09,0.5,2,2,1,9,city,PB
Campina Grande,2504009.0,2020-04-09,15,409731.0,False,False,3,0.73219,2020-04-09,0.0,0,0,0,14,city,PB
Igaracy,2502607.0,2020-04-09,15,6117.0,False,False,1,16.34788,2020-04-09,0.0,0,0,0,18,city,PB
João Pessoa,2507507.0,2020-04-09,15,809015.0,False,False,59,7.29282,2020-04-09,0.1186,7,19,3,23,city,PB
Junco do Seridó,2507804.0,2020-04-09,15,7150.0,False,False,1,13.98601,2020-04-09,1.0,1,0,0,7,city,PB
Patos,2510808.0,2020-04-09,15,107605.0,False,False,3,2.78797,2020-04-09,0.3333,1,2,0,11,city,PB
Santa Rita,2513703.0,2020-04-09,15,136586.0,False,False,5,3.6607,2020-04-09,0.0,0,1,0,3,city,PB
Serra Branca,2515500.0,2020-04-09,15,13699.0,False,False,1,7.2998,2020-04-09,0.0,0,0,0,7,city,PB
Sousa,2516201.0,2020-04-09,15,69444.0,False,False,1,1.44001,2020-04-09,0.0,0,0,0,14,city,PB
,25.0,2020-04-09,15,4018127.0,False,False,79,1.96609,2020-04-09,0.1392,11,24,4,29,state,PB
Abreu e Lima,2600054.0,2020-04-09,15,99990.0,False,False,1,1.0001,2020-04-09,0.0,0,1,0,1,city,PE
Aliança,2600708.0,2020-04-09,15,38386.0,False,False,2,5.21023,2020-04-09,0.0,0,1,0,9,city,PE
Arcoverde,2601201.0,2020-04-09,15,74338.0,False,False,3,4.03562,2020-04-09,0.0,0,2,0,2,city,PE
Belo Jardim,2601706.0,2020-04-09,15,76439.0,False,False,1,1.30823,2020-04-09,0.0,0,0,0,24,city,PE
Bom Jardim,2602209.0,2020-04-09,15,39184.0,False,False,1,2.55206,2020-04-09,1.0,1,0,0,3,city,PE
Cabo de Santo Agostinho,2602902.0,2020-04-09,15,207048.0,False,False,12,5.79576,2020-04-09,0.3333,4,4,2,7,city,PE
Cachoeirinha,2603108.0,2020-04-09,15,20380.0,False,False,1,4.90677,2020-04-09,0.0,0,0,0,4,city,PE
Camaragibe,2603454.0,2020-04-09,15,157828.0,False,False,20,12.67202,2020-04-09,0.1,2,7,0,14,city,PE
Capoeiras,2603801.0,2020-04-09,15,20048.0,False,False,1,4.98803,2020-04-09,0.0,0,1,0,1,city,PE
Carpina,2604007.0,2020-04-09,15,83641.0,False,False,2,2.39117,2020-04-09,0.0,0,2,0,1,city,PE
Caruaru,2604106.0,2020-04-09,15,361118.0,False,False,5,1.38459,2020-04-09,0.0,0,2,0,18,city,PE
Catende,2604205.0,2020-04-09,15,42892.0,False,False,2,4.66287,2020-04-09,0.5,1,1,0,3,city,PE
Fernando de Noronha,2605459.0,2020-04-09,15,3061.0,False,False,14,457.36687,2020-04-09,0.0,0,0,0,14,city,PE
Frei Miguelinho,2605806.0,2020-04-09,15,15457.0,False,False,1,6.46956,2020-04-09,0.0,0,1,0,1,city,PE
Garanhuns,2606002.0,2020-04-09,15,139788.0,False,False,1,0.71537,2020-04-09,1.0,1,1,1,1,city,PE
Goiana,2606200.0,2020-04-09,15,79758.0,False,False,3,3.76138,2020-04-09,0.6667,2,1,0,14,city,PE
Igarassu,2606804.0,2020-04-09,15,117019.0,False,False,1,0.85456,2020-04-09,0.0,0,0,0,3,city,PE
Importados/Indefinidos,,2020-04-09,15,,False,False,7,,2020-04-09,0.1429,1,0,0,27,city,PE
Ipubi,2607307.0,2020-04-09,15,30854.0,False,False,1,3.24107,2020-04-09,0.0,0,0,0,10,city,PE
Jaboatão dos Guararapes,2607901.0,2020-04-09,15,702298.0,False,False,35,4.98364,2020-04-09,0.0571,2,9,0,24,city,PE
João Alfredo,2608107.0,2020-04-09,15,33822.0,False,False,1,2.95666,2020-04-09,0.0,0,1,0,1,city,PE
Lagoa do Carro,2608453.0,2020-04-09,15,18071.0,False,False,1,5.53373,2020-04-09,1.0,1,0,0,4,city,PE
Limoeiro,2608909.0,2020-04-09,15,56250.0,False,False,1,1.77778,2020-04-09,0.0,0,1,0,1,city,PE
Macaparana,2609006.0,2020-04-09,15,25376.0,False,False,1,3.94073,2020-04-09,1.0,1,0,0,3,city,PE
Moreno,2609402.0,2020-04-09,15,62784.0,False,False,2,3.18552,2020-04-09,0.0,0,0,0,3,city,PE
Olinda,2609600.0,2020-04-09,15,392482.0,False,False,32,8.15324,2020-04-09,0.1562,5,11,0,19,city,PE
Palmares,2610004.0,2020-04-09,15,63250.0,False,False,3,4.74308,2020-04-09,0.3333,1,1,0,11,city,PE
Passira,2610509.0,2020-04-09,15,28933.0,False,False,1,3.45626,2020-04-09,0.0,0,0,0,2,city,PE
Paudalho,2610608.0,2020-04-09,15,56506.0,False,False,4,7.07889,2020-04-09,0.25,1,0,0,4,city,PE
Paulista,2610707.0,2020-04-09,15,331774.0,False,False,23,6.93243,2020-04-09,0.0,0,14,0,7,city,PE
Petrolina,2611101.0,2020-04-09,15,349145.0,False,False,4,1.14566,2020-04-09,0.0,0,1,0,18,city,PE
Pombos,2611309.0,2020-04-09,15,27091.0,False,False,1,3.69126,2020-04-09,0.0,0,1,0,1,city,PE
Recife,2611606.0,2020-04-09,15,1645727.0,False,False,340,20.65956,2020-04-09,0.0794,27,86,6,29,city,PE
Salgueiro,2612208.0,2020-04-09,15,60930.0,False,False,3,4.92368,2020-04-09,0.0,0,0,0,3,city,PE
São Lourenço da Mata,2613701.0,2020-04-09,15,113230.0,False,False,20,17.66316,2020-04-09,0.3,6,5,1,13,city,PE
Timbaúba,2615300.0,2020-04-09,15,53022.0,False,False,1,1.88601,2020-04-09,0.0,0,0,0,3,city,PE
Vitória de Santo Antão,2616407.0,2020-04-09,15,138757.0,False,False,3,2.16205,2020-04-09,0.0,0,0,0,3,city,PE
,26.0,2020-04-09,15,9557071.0,False,False,555,5.80722,2020-04-09,0.1009,56,154,10,29,state,PE
Campo Maior,2202208.0,2020-04-09,15,46833.0,False,False,1,2.13525,2020-04-09,0.0,0,0,0,7,city,PI
Parnaíba,2207702.0,2020-04-09,15,153078.0,False,False,1,0.65326,2020-04-09,1.0,1,0,0,13,city,PI
Piracuruca,2208304.0,2020-04-09,15,28791.0,False,False,3,10.41992,2020-04-09,0.0,0,1,0,4,city,PI
São José do Divino,2210052.0,2020-04-09,15,5346.0,False,False,3,56.11672,2020-04-09,0.3333,1,0,0,14,city,PI
Teresina,2211001.0,2020-04-09,15,864845.0,False,False,32,3.70008,2020-04-09,0.1562,5,1,1,22,city,PI
,22.0,2020-04-09,15,3273227.0,False,False,40,1.22204,2020-04-09,0.175,7,2,1,22,state,PI
Almirante Tamandaré,4100400.0,2020-04-09,15,118623.0,False,False,4,3.37203,2020-04-09,0.0,0,1,0,11,city,PR
Arapongas,4101507.0,2020-04-09,15,123027.0,False,False,8,6.50264,2020-04-09,0.0,0,0,0,9,city,PR
Araruna,4101705.0,2020-04-09,15,13970.0,False,False,4,28.63278,2020-04-09,0.0,0,0,0,7,city,PR
Araucária,4101804.0,2020-04-09,15,143843.0,False,False,3,2.08561,2020-04-09,0.0,0,1,0,9,city,PR
Assis Chateaubriand,4102000.0,2020-04-09,15,33362.0,False,False,5,14.98711,2020-04-09,0.0,0,2,0,9,city,PR
Balsa Nova,4102307.0,2020-04-09,15,12941.0,False,False,1,7.72738,2020-04-09,0.0,0,0,0,5,city,PR
Bandeirantes,4102406.0,2020-04-09,15,31367.0,False,False,2,6.37613,2020-04-09,0.0,0,0,0,4,city,PR
Cambé,4103701.0,2020-04-09,15,106533.0,False,False,4,3.75471,2020-04-09,0.0,0,0,0,9,city,PR
Campina da Lagoa,4103909.0,2020-04-09,15,14202.0,False,False,1,7.04126,2020-04-09,1.0,1,1,1,1,city,PR
Campina Grande do Sul,4104006.0,2020-04-09,15,43288.0,False,False,1,2.31011,2020-04-09,0.0,0,0,0,7,city,PR
Campo Largo,4104204.0,2020-04-09,15,132002.0,False,False,11,8.33321,2020-04-09,0.0,0,1,0,24,city,PR
Campo Magro,4104253.0,2020-04-09,15,29318.0,False,False,1,3.41087,2020-04-09,0.0,0,0,0,7,city,PR
Campo Mourão,4104303.0,2020-04-09,15,94859.0,False,False,16,16.86714,2020-04-09,0.25,4,1,0,16,city,PR
Cascavel,4104808.0,2020-04-09,15,328454.0,False,False,53,16.1362,2020-04-09,0.0189,1,11,0,18,city,PR
Castro,4104907.0,2020-04-09,15,71484.0,False,False,2,2.79783,2020-04-09,0.0,0,0,0,12,city,PR
Chopinzinho,4105409.0,2020-04-09,15,19254.0,False,False,1,5.19373,2020-04-09,0.0,0,0,0,6,city,PR
Cianorte,4105508.0,2020-04-09,15,82620.0,False,False,13,15.73469,2020-04-09,0.0769,1,0,0,29,city,PR
Colombo,4105805.0,2020-04-09,15,243726.0,False,False,7,2.87208,2020-04-09,0.0,0,2,0,19,city,PR
Contenda,4106209.0,2020-04-09,15,18584.0,False,False,1,5.38097,2020-04-09,0.0,0,0,0,12,city,PR
Cornélio Procópio,4106407.0,2020-04-09,15,47845.0,False,False,1,2.09008,2020-04-09,0.0,0,0,0,8,city,PR
Curitiba,4106902.0,2020-04-09,15,1933105.0,False,False,237,12.26007,2020-04-09,0.0211,5,32,2,29,city,PR
Faxinal,4107603.0,2020-04-09,15,17251.0,False,False,1,5.79677,2020-04-09,0.0,0,0,0,16,city,PR
Fazenda Rio Grande,4107652.0,2020-04-09,15,100209.0,False,False,6,5.98749,2020-04-09,0.0,0,2,0,9,city,PR
Foz do Iguaçu,4108304.0,2020-04-09,15,258532.0,False,False,27,10.44358,2020-04-09,0.0,0,1,0,23,city,PR
Francisco Beltrão,4108403.0,2020-04-09,15,91093.0,False,False,1,1.09778,2020-04-09,0.0,0,0,0,10,city,PR
Goioerê,4108601.0,2020-04-09,15,28884.0,False,False,1,3.46212,2020-04-09,0.0,0,0,0,9,city,PR
Guaíra,4108809.0,2020-04-09,15,33119.0,False,False,2,6.03883,2020-04-09,0.0,0,0,0,21,city,PR
Guaraniaçu,4109302.0,2020-04-09,15,12472.0,False,False,3,24.05388,2020-04-09,0.0,0,1,0,6,city,PR
Guarapuava,4109401.0,2020-04-09,15,181504.0,False,False,1,0.55095,2020-04-09,0.0,0,0,0,14,city,PR
Ibaiti,4109708.0,2020-04-09,15,31364.0,False,False,1,3.18837,2020-04-09,0.0,0,0,0,9,city,PR
Ibema,4109757.0,2020-04-09,15,6352.0,False,False,1,15.74307,2020-04-09,0.0,0,0,0,6,city,PR
Importados/Indefinidos,,2020-04-09,15,,False,False,12,,2020-04-09,0.0833,1,1,1,19,city,PR
Iretama,4110805.0,2020-04-09,15,10169.0,False,False,1,9.83381,2020-04-09,0.0,0,0,0,14,city,PR
Ivaiporã,4111506.0,2020-04-09,15,31984.0,False,False,1,3.12656,2020-04-09,0.0,0,0,0,2,city,PR
Lapa,4113205.0,2020-04-09,15,48163.0,False,False,3,6.22885,2020-04-09,0.0,0,1,0,10,city,PR
Leópolis,4113403.0,2020-04-09,15,3954.0,False,False,1,25.29084,2020-04-09,0.0,0,0,0,8,city,PR
Londrina,4113700.0,2020-04-09,15,569733.0,False,False,61,10.70677,2020-04-09,0.0328,2,2,0,24,city,PR
Mandirituba,4114302.0,2020-04-09,15,26869.0,False,False,2,7.44352,2020-04-09,0.0,0,0,0,8,city,PR
Manoel Ribas,4114500.0,2020-04-09,15,13502.0,False,False,1,7.40631,2020-04-09,0.0,0,1,0,1,city,PR
Marechal Cândido Rondon,4114609.0,2020-04-09,15,52944.0,False,False,2,3.77758,2020-04-09,0.0,0,0,0,12,city,PR
Maringá,4115200.0,2020-04-09,15,423666.0,False,False,27,6.37294,2020-04-09,0.1481,4,2,2,23,city,PR
Mariópolis,4115309.0,2020-04-09,15,6610.0,False,False,2,30.25719,2020-04-09,0.0,0,0,0,13,city,PR
Matinhos,4115705.0,2020-04-09,15,34720.0,False,False,2,5.76037,2020-04-09,0.0,0,0,0,11,city,PR
Medianeira,4115804.0,2020-04-09,15,46198.0,False,False,4,8.65838,2020-04-09,0.0,0,0,0,12,city,PR
Palmas,4117602.0,2020-04-09,15,50986.0,False,False,1,1.96132,2020-04-09,0.0,0,0,0,6,city,PR
Palmeira,4117701.0,2020-04-09,15,33877.0,False,False,2,5.90371,2020-04-09,0.0,0,0,0,8,city,PR
Paranaguá,4118204.0,2020-04-09,15,154936.0,False,False,5,3.22714,2020-04-09,0.4,2,-1,1,8,city,PR
Paranavaí,4118402.0,2020-04-09,15,88374.0,False,False,4,4.52622,2020-04-09,0.0,0,1,0,17,city,PR
Pato Branco,4118501.0,2020-04-09,15,82881.0,False,False,3,3.61965,2020-04-09,0.0,0,0,0,20,city,PR
Peabiru,4118808.0,2020-04-09,15,13996.0,False,False,1,7.1449,2020-04-09,0.0,0,0,0,12,city,PR
Pinhais,4119152.0,2020-04-09,15,132157.0,False,False,12,9.08011,2020-04-09,0.0,0,3,0,24,city,PR
Pinhão,4119301.0,2020-04-09,15,32391.0,False,False,1,3.08728,2020-04-09,0.0,0,0,0,6,city,PR
Piraquara,4119509.0,2020-04-09,15,113036.0,False,False,3,2.65402,2020-04-09,0.0,0,1,0,7,city,PR
Ponta Grossa,4119905.0,2020-04-09,15,351736.0,False,False,5,1.42152,2020-04-09,0.0,0,0,0,20,city,PR
Primeiro de Maio,4120507.0,2020-04-09,15,11123.0,False,False,1,8.99038,2020-04-09,1.0,1,0,0,4,city,PR
Quatiguá,4120705.0,2020-04-09,15,7449.0,False,False,2,26.84924,2020-04-09,0.5,1,0,0,13,city,PR
Quatro Barras,4120804.0,2020-04-09,15,23559.0,False,False,1,4.24466,2020-04-09,0.0,0,0,0,10,city,PR
Quitandinha,4121208.0,2020-04-09,15,19049.0,False,False,1,5.24962,2020-04-09,0.0,0,0,0,3,city,PR
Rio Branco do Sul,4122206.0,2020-04-09,15,32397.0,False,False,2,6.17341,2020-04-09,0.0,0,0,0,11,city,PR
Rio Negro,4122305.0,2020-04-09,15,34170.0,False,False,2,5.85309,2020-04-09,0.0,0,0,0,14,city,PR
Rolândia,4122404.0,2020-04-09,15,66580.0,False,False,1,1.50195,2020-04-09,0.0,0,0,0,6,city,PR
Santa Fé,4123402.0,2020-04-09,15,12037.0,False,False,2,16.61544,2020-04-09,0.5,1,0,0,5,city,PR
São João do Ivaí,4125001.0,2020-04-09,15,10219.0,False,False,3,29.35708,2020-04-09,0.0,0,2,0,2,city,PR
São José dos Pinhais,4125506.0,2020-04-09,15,323340.0,False,False,11,3.40199,2020-04-09,0.0,0,2,0,12,city,PR
São Manoel do Paraná,4125555.0,2020-04-09,15,2160.0,False,False,1,46.2963,2020-04-09,0.0,0,0,0,8,city,PR
Sarandi,4126256.0,2020-04-09,15,96688.0,False,False,2,2.06851,2020-04-09,0.0,0,0,0,7,city,PR
Sertaneja,4126405.0,2020-04-09,15,5284.0,False,False,1,18.92506,2020-04-09,0.0,0,0,0,5,city,PR
Telêmaco Borba,4127106.0,2020-04-09,15,78974.0,False,False,6,7.59744,2020-04-09,0.0,0,0,0,17,city,PR
Terra Boa,4127205.0,2020-04-09,15,17094.0,False,False,1,5.85001,2020-04-09,0.0,0,0,0,8,city,PR
Terra Rica,4127304.0,2020-04-09,15,16789.0,False,False,1,5.95628,2020-04-09,0.0,0,0,0,12,city,PR
Toledo,4127700.0,2020-04-09,15,140635.0,False,False,1,0.71106,2020-04-09,0.0,0,0,0,2,city,PR
Umuarama,4128104.0,2020-04-09,15,111557.0,False,False,2,1.79281,2020-04-09,0.0,0,0,0,20,city,PR
União da Vitória,4128203.0,2020-04-09,15,57517.0,False,False,2,3.47723,2020-04-09,0.0,0,0,0,14,city,PR
Verê,4128609.0,2020-04-09,15,7257.0,False,False,1,13.7798,2020-04-09,0.0,0,0,0,10,city,PR
Vitorino,4128708.0,2020-04-09,15,6838.0,False,False,1,14.62416,2020-04-09,0.0,0,0,0,3,city,PR
,41.0,2020-04-09,15,11433957.0,False,False,621,5.43119,2020-04-09,0.0386,24,71,7,29,state,PR
Angra dos Reis,3300100.0,2020-04-09,15,203785.0,False,False,4,1.96285,2020-04-09,0.0,0,0,0,11,city,RJ
Araruama,3300209.0,2020-04-09,15,132400.0,False,False,3,2.26586,2020-04-09,0.0,0,2,0,7,city,RJ
Arraial do Cabo,3300258.0,2020-04-09,15,30349.0,False,False,1,3.295,2020-04-09,1.0,1,0,0,9,city,RJ
Barra do Piraí,3300308.0,2020-04-09,15,100374.0,False,False,3,2.98882,2020-04-09,0.0,0,0,0,7,city,RJ
Barra Mansa,3300407.0,2020-04-09,15,184412.0,False,False,8,4.33811,2020-04-09,0.0,0,0,0,36,city,RJ
Belford Roxo,3300456.0,2020-04-09,15,510906.0,False,False,28,5.48046,2020-04-09,0.1071,3,5,0,15,city,RJ
Bom Jardim,3300506.0,2020-04-09,15,27446.0,False,False,2,7.28704,2020-04-09,0.0,0,1,0,3,city,RJ
Cabo Frio,3300704.0,2020-04-09,15,226525.0,False,False,4,1.76581,2020-04-09,0.0,0,1,0,3,city,RJ
Campos dos Goytacazes,3301009.0,2020-04-09,15,507548.0,False,False,4,0.7881,2020-04-09,0.0,0,0,0,17,city,RJ
Cantagalo,3301108.0,2020-04-09,15,20172.0,False,False,1,4.95737,2020-04-09,0.0,0,1,0,1,city,RJ
Casimiro de Abreu,3301306.0,2020-04-09,15,44184.0,False,False,3,6.78979,2020-04-09,0.0,0,0,0,3,city,RJ
Duque de Caxias,3301702.0,2020-04-09,15,919596.0,False,False,48,5.21968,2020-04-09,0.1667,8,10,0,17,city,RJ
Guapimirim,3301850.0,2020-04-09,15,60517.0,False,False,3,4.95728,2020-04-09,0.0,0,0,0,23,city,RJ
Iguaba Grande,3301876.0,2020-04-09,15,28310.0,False,False,3,10.59696,2020-04-09,0.6667,2,0,0,7,city,RJ
Importados/Indefinidos,,2020-04-09,15,,False,False,1,,2020-04-09,0.0,0,0,0,20,city,RJ
Itaboraí,3301900.0,2020-04-09,15,240592.0,False,False,20,8.31283,2020-04-09,0.1,2,5,0,14,city,RJ
Itaguaí,3302007.0,2020-04-09,15,133019.0,False,False,6,4.51063,2020-04-09,0.0,0,3,0,8,city,RJ
Itaperuna,3302205.0,2020-04-09,15,103224.0,False,False,2,1.93753,2020-04-09,0.0,0,0,0,5,city,RJ
Japeri,3302270.0,2020-04-09,15,104768.0,False,False,3,2.86347,2020-04-09,0.0,0,2,0,3,city,RJ
Macaé,3302403.0,2020-04-09,15,256672.0,False,False,6,2.33761,2020-04-09,0.1667,1,0,1,10,city,RJ
Magé,3302502.0,2020-04-09,15,245071.0,False,False,9,3.67241,2020-04-09,0.0,0,2,0,8,city,RJ
Mangaratiba,3302601.0,2020-04-09,15,44468.0,False,False,2,4.49762,2020-04-09,0.0,0,0,0,13,city,RJ
Maricá,3302700.0,2020-04-09,15,161207.0,False,False,12,7.44385,2020-04-09,0.0833,1,2,0,12,city,RJ
Mesquita,3302858.0,2020-04-09,15,176103.0,False,False,19,10.78914,2020-04-09,0.0526,1,10,0,8,city,RJ
Miguel Pereira,3302908.0,2020-04-09,15,25538.0,False,False,1,3.91573,2020-04-09,1.0,1,0,0,22,city,RJ
Nilópolis,3303203.0,2020-04-09,15,162485.0,False,False,12,7.3853,2020-04-09,0.0,0,2,0,7,city,RJ
Niterói,3303302.0,2020-04-09,15,513584.0,False,False,117,22.78108,2020-04-09,0.0427,5,11,3,29,city,RJ
Nova Friburgo,3303401.0,2020-04-09,15,190631.0,False,False,13,6.81946,2020-04-09,0.0,0,6,0,6,city,RJ
Nova Iguaçu,3303500.0,2020-04-09,15,821128.0,False,False,57,6.94167,2020-04-09,0.0351,2,7,0,13,city,RJ
Paraíba do Sul,3303708.0,2020-04-09,15,44285.0,False,False,3,6.7743,2020-04-09,0.0,0,0,0,6,city,RJ
Paraty,3303807.0,2020-04-09,15,43165.0,False,False,1,2.31669,2020-04-09,0.0,0,1,0,1,city,RJ
Paty do Alferes,3303856.0,2020-04-09,15,27769.0,False,False,2,7.20228,2020-04-09,0.0,0,2,0,1,city,RJ
Petrópolis,3303906.0,2020-04-09,15,306191.0,False,False,22,7.18506,2020-04-09,0.0455,1,0,0,20,city,RJ
Porciúncula,3304102.0,2020-04-09,15,18847.0,False,False,1,5.30588,2020-04-09,0.0,0,0,0,7,city,RJ
Porto Real,3304110.0,2020-04-09,15,19683.0,False,False,1,5.08053,2020-04-09,0.0,0,0,0,3,city,RJ
Quatis,3304128.0,2020-04-09,15,14302.0,False,False,2,13.98406,2020-04-09,0.0,0,0,0,3,city,RJ
Queimados,3304144.0,2020-04-09,15,150319.0,False,False,7,4.65676,2020-04-09,0.0,0,2,0,11,city,RJ
Resende,3304201.0,2020-04-09,15,131341.0,False,False,5,3.80688,2020-04-09,0.0,0,1,0,16,city,RJ
Rio Bonito,3304300.0,2020-04-09,15,60201.0,False,False,3,4.98331,2020-04-09,0.6667,2,0,0,11,city,RJ
Rio das Flores,3304508.0,2020-04-09,15,9284.0,False,False,1,10.77122,2020-04-09,0.0,0,0,0,2,city,RJ
