city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Gaspar,4205902.0,2020-03-29,14,69639.0,False,False,2,2.87195,2020-03-29,0.0,0,0,0,7,city,SC
Gravatal,4206207.0,2020-03-29,14,11501.0,False,False,3,26.08469,2020-03-29,0.0,0,0,0,9,city,SC
Içara,4207007.0,2020-03-29,14,56421.0,False,False,1,1.77239,2020-03-29,0.0,0,0,0,7,city,SC
Imbituba,4207304.0,2020-03-29,14,44853.0,False,False,5,11.14753,2020-03-29,0.0,0,0,0,10,city,SC
Importados/Indefinidos,,2020-03-29,14,,False,False,8,,2020-03-29,0.0,0,0,0,5,city,SC
Indaial,4207502.0,2020-03-29,14,69425.0,False,False,1,1.4404,2020-03-29,0.0,0,1,0,1,city,SC
Itajaí,4208203.0,2020-03-29,14,219536.0,False,False,18,8.19911,2020-03-29,0.0,0,0,0,9,city,SC
Itapema,4208302.0,2020-03-29,14,65312.0,False,False,1,1.53111,2020-03-29,0.0,0,0,0,4,city,SC
Jaguaruna,4208807.0,2020-03-29,14,20024.0,False,False,2,9.98801,2020-03-29,0.0,0,0,0,9,city,SC
Jaraguá do Sul,4208906.0,2020-03-29,14,177697.0,False,False,2,1.12551,2020-03-29,0.0,0,0,0,10,city,SC
Joinville,4209102.0,2020-03-29,14,590466.0,False,False,9,1.52422,2020-03-29,0.0,0,0,0,17,city,SC
Lages,4209300.0,2020-03-29,14,157544.0,False,False,1,0.63474,2020-03-29,0.0,0,0,0,8,city,SC
Laguna,4209409.0,2020-03-29,14,45814.0,False,False,1,2.18274,2020-03-29,0.0,0,0,0,6,city,SC
Navegantes,4211306.0,2020-03-29,14,81475.0,False,False,3,3.68211,2020-03-29,0.0,0,0,0,10,city,SC
Papanduva,4212205.0,2020-03-29,14,19320.0,False,False,2,10.35197,2020-03-29,0.0,0,0,0,2,city,SC
Pomerode,4213203.0,2020-03-29,14,33447.0,False,False,1,2.9898,2020-03-29,0.0,0,0,0,10,city,SC
Porto Belo,4213500.0,2020-03-29,14,21388.0,False,False,4,18.70208,2020-03-29,0.25,1,0,0,7,city,SC
Rancho Queimado,4214300.0,2020-03-29,14,2878.0,False,False,2,69.4927,2020-03-29,0.0,0,0,0,16,city,SC
São Francisco do Sul,4216206.0,2020-03-29,14,52721.0,False,False,1,1.89678,2020-03-29,0.0,0,0,0,2,city,SC
São José,4216602.0,2020-03-29,14,246586.0,False,False,10,4.05538,2020-03-29,0.0,0,1,0,11,city,SC
São Lourenço do Oeste,4216909.0,2020-03-29,14,24076.0,False,False,1,4.15351,2020-03-29,0.0,0,0,0,3,city,SC
São Ludgero,4217006.0,2020-03-29,14,13410.0,False,False,1,7.45712,2020-03-29,0.0,0,0,0,5,city,SC
São Pedro de Alcântara,4217253.0,2020-03-29,14,5823.0,False,False,1,17.17328,2020-03-29,0.0,0,0,0,5,city,SC
Siderópolis,4217600.0,2020-03-29,14,14007.0,False,False,2,14.27857,2020-03-29,0.0,0,0,0,4,city,SC
Tijucas,4218004.0,2020-03-29,14,38407.0,False,False,1,2.60369,2020-03-29,0.0,0,0,0,6,city,SC
Timbé do Sul,4218103.0,2020-03-29,14,5348.0,False,False,1,18.69858,2020-03-29,0.0,0,0,0,4,city,SC
Tubarão,4218707.0,2020-03-29,14,105686.0,False,False,9,8.51579,2020-03-29,0.0,0,1,0,12,city,SC
Urussanga,4219002.0,2020-03-29,14,21268.0,False,False,1,4.7019,2020-03-29,0.0,0,0,0,2,city,SC
,42.0,2020-03-29,14,7164788.0,False,False,197,2.74956,2020-03-29,0.0051,1,13,0,18,state,SC
Aracaju,2800308.0,2020-03-29,14,657013.0,False,True,13,1.97865,2020-03-27,0.0,0,0,0,16,city,SE
Nossa Senhora da Glória,2804508.0,2020-03-29,14,36924.0,False,True,1,2.70827,2020-03-27,0.0,0,0,0,9,city,SE
Propriá,2805703.0,2020-03-29,14,29626.0,False,True,2,6.75083,2020-03-27,0.0,0,0,0,12,city,SE
,28.0,2020-03-29,14,2298696.0,False,True,16,0.69605,2020-03-27,0.0,0,0,0,16,state,SE
Arujá,3503901.0,2020-03-29,14,89824.0,False,True,1,1.11329,2020-03-27,0.0,0,0,0,4,city,SP
Barueri,3505708.0,2020-03-29,14,274182.0,False,True,3,1.09416,2020-03-27,0.0,0,0,0,12,city,SP
Caieiras,3509007.0,2020-03-29,14,101470.0,False,True,2,1.97103,2020-03-27,0.0,0,0,0,5,city,SP
Campinas,3509502.0,2020-03-29,14,1204073.0,False,True,5,0.41526,2020-03-27,0.0,0,0,0,12,city,SP
Carapicuíba,3510609.0,2020-03-29,14,400927.0,False,True,2,0.49884,2020-03-27,0.0,0,0,0,16,city,SP
Cotia,3513009.0,2020-03-29,14,249210.0,False,True,6,2.40761,2020-03-27,0.0,0,0,0,12,city,SP
Diadema,3513801.0,2020-03-29,14,423884.0,False,True,1,0.23591,2020-03-27,0.0,0,0,0,3,city,SP
Embu das Artes,3515004.0,2020-03-29,14,273726.0,False,True,1,0.36533,2020-03-27,0.0,0,0,0,5,city,SP
Ferraz de Vasconcelos,3515707.0,2020-03-29,14,194276.0,False,True,2,1.02946,2020-03-27,0.0,0,0,0,18,city,SP
Guarulhos,3518800.0,2020-03-29,14,1379182.0,False,True,13,0.94259,2020-03-27,0.1538,2,0,0,13,city,SP
Hortolândia,3519071.0,2020-03-29,14,230851.0,False,True,1,0.43318,2020-03-27,0.0,0,0,0,10,city,SP
Importados/Indefinidos,,2020-03-29,14,,False,True,0,,2020-03-28,0.0,0,0,0,11,city,SP
Iracemápolis,3521408.0,2020-03-29,14,24235.0,False,True,1,4.12626,2020-03-27,0.0,0,0,0,5,city,SP
Jaguariúna,3524709.0,2020-03-29,14,57488.0,False,True,1,1.73949,2020-03-27,0.0,0,0,0,12,city,SP
Jundiaí,3525904.0,2020-03-29,14,418962.0,False,True,3,0.71606,2020-03-27,0.0,0,0,0,5,city,SP
Louveira,3527306.0,2020-03-29,14,48885.0,False,True,1,2.04562,2020-03-27,0.0,0,0,0,4,city,SP
Mairiporã,3528502.0,2020-03-29,14,100179.0,False,True,2,1.99643,2020-03-27,0.0,0,0,0,4,city,SP
Mauá,3529401.0,2020-03-29,14,472912.0,False,True,2,0.42291,2020-03-27,0.0,0,0,0,14,city,SP
Mogi das Cruzes,3530607.0,2020-03-29,14,445842.0,False,True,8,1.79436,2020-03-27,0.0,0,0,0,10,city,SP
Osasco,3534401.0,2020-03-29,14,698418.0,False,True,4,0.57272,2020-03-27,0.0,0,0,0,12,city,SP
Poá,3539806.0,2020-03-29,14,117452.0,False,True,1,0.85141,2020-03-27,0.0,0,0,0,5,city,SP
Ribeirão Pires,3543303.0,2020-03-29,14,123393.0,False,True,1,0.81042,2020-03-27,0.0,0,0,0,5,city,SP
Ribeirão Preto,3543402.0,2020-03-29,14,703293.0,False,True,3,0.42656,2020-03-27,0.3333,1,0,0,4,city,SP
Rio Claro,3543907.0,2020-03-29,14,206424.0,False,True,1,0.48444,2020-03-27,0.0,0,0,0,5,city,SP
Santana de Parnaíba,3547304.0,2020-03-29,14,139447.0,False,True,6,4.30271,2020-03-27,0.0,0,0,0,23,city,SP
Santo André,3547809.0,2020-03-29,14,718773.0,False,True,17,2.36514,2020-03-27,0.0,0,0,0,14,city,SP
São Bernardo do Campo,3548708.0,2020-03-29,14,838936.0,False,True,15,1.78798,2020-03-27,0.0,0,0,0,14,city,SP
São Caetano do Sul,3548807.0,2020-03-29,14,161127.0,False,True,16,9.93006,2020-03-27,0.0,0,0,0,14,city,SP
São José do Rio Preto,3549805.0,2020-03-29,14,460671.0,False,True,1,0.21707,2020-03-27,0.0,0,0,0,12,city,SP
São José dos Campos,3549904.0,2020-03-29,14,721944.0,False,True,4,0.55406,2020-03-27,0.0,0,0,0,12,city,SP
São Paulo,3550308.0,2020-03-29,14,12252023.0,False,True,1044,8.52104,2020-03-27,0.0594,62,0,0,34,city,SP
São Sebastião,3550704.0,2020-03-29,14,88980.0,False,True,2,2.2477,2020-03-27,0.0,0,0,0,5,city,SP
Sorocaba,3552205.0,2020-03-29,14,679378.0,False,True,1,0.14719,2020-03-27,0.0,0,0,0,3,city,SP
Suzano,3552502.0,2020-03-29,14,297637.0,False,True,1,0.33598,2020-03-27,0.0,0,0,0,11,city,SP
Taboão da Serra,3552809.0,2020-03-29,14,289664.0,False,True,2,0.69046,2020-03-27,0.5,1,0,0,5,city,SP
Tatuí,3554003.0,2020-03-29,14,121766.0,False,True,1,0.82125,2020-03-27,0.0,0,0,0,4,city,SP
Taubaté,3554102.0,2020-03-29,14,314924.0,False,True,1,0.31754,2020-03-27,0.0,0,0,0,11,city,SP
Valinhos,3556206.0,2020-03-29,14,129193.0,False,True,1,0.77404,2020-03-27,0.0,0,0,0,5,city,SP
Vargem Grande Paulista,3556453.0,2020-03-29,14,52597.0,False,True,2,3.8025,2020-03-27,0.5,1,0,0,11,city,SP
,35.0,2020-03-29,14,45919049.0,False,False,1451,3.15991,2020-03-29,0.0675,98,45,14,34,state,SP
Araguaína,1702109.0,2020-03-29,14,180470.0,False,False,1,0.55411,2020-03-29,0.0,0,0,0,3,city,TO
Palmas,1721000.0,2020-03-29,14,299127.0,False,False,9,3.00876,2020-03-29,0.0,0,1,0,12,city,TO
,17.0,2020-03-29,14,1572866.0,False,False,10,0.63578,2020-03-29,0.0,0,1,0,12,state,TO
Rio Branco,1200401.0,2020-03-28,13,407319.0,False,False,25,6.1377,2020-03-28,0.0,0,0,0,12,city,AC
,12.0,2020-03-28,13,881935.0,False,False,25,2.83468,2020-03-28,0.0,0,0,0,12,state,AC
Maceió,2704302.0,2020-03-28,13,1018948.0,False,False,13,1.27583,2020-03-28,0.0,0,2,0,21,city,AL
Porto Real do Colégio,2707503.0,2020-03-28,13,20066.0,False,False,1,4.98355,2020-03-28,0.0,0,0,0,4,city,AL
,27.0,2020-03-28,13,3337357.0,False,False,14,0.41949,2020-03-28,0.0,0,2,0,21,state,AL
Boca do Acre,1300706.0,2020-03-28,13,34308.0,False,False,1,2.91477,2020-03-28,0.0,0,0,0,3,city,AM
Manacapuru,1302504.0,2020-03-28,13,97377.0,False,False,2,2.05387,2020-03-28,0.0,0,0,0,2,city,AM
Manaus,1302603.0,2020-03-28,13,2182763.0,False,False,105,4.81042,2020-03-28,0.0,0,30,0,16,city,AM
Parintins,1303403.0,2020-03-28,13,114273.0,False,False,2,1.75019,2020-03-28,0.5,1,0,0,7,city,AM
Santo Antônio do Içá,1303700.0,2020-03-28,13,21602.0,False,False,1,4.6292,2020-03-28,0.0,0,0,0,3,city,AM
,13.0,2020-03-28,13,4144597.0,False,False,111,2.67819,2020-03-28,0.009,1,30,0,16,state,AM
Macapá,1600303.0,2020-03-28,13,503327.0,False,False,4,0.79471,2020-03-28,0.0,0,1,0,9,city,AP
,16.0,2020-03-28,13,845731.0,False,False,4,0.47296,2020-03-28,0.0,0,1,0,9,state,AP
Alagoinhas,2900702.0,2020-03-28,13,151596.0,False,False,1,0.65965,2020-03-28,0.0,0,0,0,3,city,BA
Barreiras,2903201.0,2020-03-28,13,155439.0,False,False,1,0.64334,2020-03-28,0.0,0,0,0,7,city,BA
Brumado,2904605.0,2020-03-28,13,67195.0,False,False,1,1.48821,2020-03-28,0.0,0,0,0,6,city,BA
Camaçari,2905701.0,2020-03-28,13,299132.0,False,False,1,0.3343,2020-03-28,0.0,0,0,0,9,city,BA
Canarana,2906204.0,2020-03-28,13,26176.0,False,False,1,3.82029,2020-03-28,0.0,0,0,0,4,city,BA
Conceição do Jacuípe,2908507.0,2020-03-28,13,33153.0,False,False,1,3.01632,2020-03-28,0.0,0,0,0,7,city,BA
Conde,2908606.0,2020-03-28,13,25837.0,False,False,1,3.87042,2020-03-28,0.0,0,0,0,5,city,BA
Feira de Santana,2910800.0,2020-03-28,13,614872.0,False,False,9,1.46372,2020-03-28,0.0,0,0,0,23,city,BA
Ilhéus,2913606.0,2020-03-28,13,162327.0,False,False,2,1.23208,2020-03-28,0.0,0,0,0,4,city,BA
Importados/Indefinidos,,2020-03-28,13,,False,False,0,,2020-03-28,0.0,0,0,0,5,city,BA
Ipiaú,2913903.0,2020-03-28,13,45873.0,False,False,0,,2020-03-28,0.0,0,-1,0,2,city,BA
Itabuna,2914802.0,2020-03-28,13,213223.0,False,False,2,0.93799,2020-03-28,0.0,0,0,0,10,city,BA
Itagibá,2915205.0,2020-03-28,13,14579.0,False,False,1,6.85918,2020-03-28,0.0,0,1,0,1,city,BA
Jequié,2918001.0,2020-03-28,13,155966.0,False,False,1,0.64117,2020-03-28,0.0,0,0,0,6,city,BA
Juazeiro,2918407.0,2020-03-28,13,216707.0,False,False,2,0.92291,2020-03-28,0.0,0,0,0,6,city,BA
Lauro de Freitas,2919207.0,2020-03-28,13,198440.0,False,False,7,3.52751,2020-03-28,0.0,0,0,0,10,city,BA
Porto Seguro,2925303.0,2020-03-28,13,148686.0,False,False,10,6.72558,2020-03-28,0.0,0,0,0,13,city,BA
Prado,2925501.0,2020-03-28,13,28174.0,False,False,3,10.64812,2020-03-28,0.0,0,1,0,12,city,BA
Salvador,2927408.0,2020-03-28,13,2872347.0,False,False,81,2.81999,2020-03-28,0.0,0,3,0,16,city,BA
São Domingos,2928950.0,2020-03-28,13,9058.0,False,False,1,11.03996,2020-03-28,0.0,0,0,0,4,city,BA
Teixeira de Freitas,2931350.0,2020-03-28,13,160487.0,False,False,1,0.6231,2020-03-28,0.0,0,0,0,5,city,BA
,29.0,2020-03-28,13,14873064.0,False,False,127,0.85389,2020-03-28,0.0,0,4,0,23,state,BA
Aquiraz,2301000.0,2020-03-28,13,80271.0,False,False,7,8.72046,2020-03-28,0.0,0,1,0,13,city,CE
Caucaia,2303709.0,2020-03-28,13,361400.0,False,False,1,0.2767,2020-03-28,0.0,0,1,0,1,city,CE
Fortaleza,2304400.0,2020-03-28,13,2669342.0,False,False,304,11.38857,2020-03-28,0.0132,4,36,1,13,city,CE
Fortim,2304459.0,2020-03-28,13,16480.0,False,False,1,6.06796,2020-03-28,0.0,0,0,0,9,city,CE
Importados/Indefinidos,,2020-03-28,13,,False,False,0,,2020-03-28,0.0,0,0,0,10,city,CE
Juazeiro do Norte,2307304.0,2020-03-28,13,274207.0,False,False,1,0.36469,2020-03-28,0.0,0,0,0,9,city,CE
Maranguape,2307700.0,2020-03-28,13,128978.0,False,False,1,0.77533,2020-03-28,0.0,0,0,0,2,city,CE
Mauriti,2308104.0,2020-03-28,13,47962.0,False,False,1,2.08498,2020-03-28,0.0,0,0,0,5,city,CE
Quixadá,2311306.0,2020-03-28,13,87728.0,False,False,2,2.27977,2020-03-28,0.0,0,2,0,1,city,CE
Sobral,2312908.0,2020-03-28,13,208935.0,False,False,4,1.91447,2020-03-28,0.0,0,0,0,11,city,CE
,23.0,2020-03-28,13,9132078.0,False,False,322,3.52603,2020-03-28,0.0124,4,40,1,13,state,CE
Brasília,5300108.0,2020-03-28,13,3015268.0,False,False,225,7.46202,2020-03-28,0.0,0,14,0,22,city,DF
Importados/Indefinidos,,2020-03-28,13,,False,False,35,,2020-03-28,0.0,0,5,0,3,city,DF
,53.0,2020-03-28,13,3015268.0,False,False,260,8.62278,2020-03-28,0.0,0,19,0,22,state,DF
Cachoeiro de Itapemirim,3201209.0,2020-03-28,13,208972.0,False,False,1,0.47853,2020-03-28,0.0,0,0,0,9,city,ES
Cariacica,3201308.0,2020-03-28,13,381285.0,False,False,1,0.26227,2020-03-28,0.0,0,0,0,9,city,ES
Castelo,3201407.0,2020-03-28,13,37534.0,False,False,1,2.66425,2020-03-28,0.0,0,0,0,3,city,ES
Guarapari,3202405.0,2020-03-28,13,124859.0,False,False,1,0.8009,2020-03-28,0.0,0,1,0,1,city,ES
Importados/Indefinidos,,2020-03-28,13,,False,False,1,,2020-03-28,0.0,0,0,0,5,city,ES
Itapemirim,3202801.0,2020-03-28,13,34348.0,False,False,1,2.91138,2020-03-28,0.0,0,1,0,1,city,ES
Linhares,3203205.0,2020-03-28,13,173555.0,False,False,4,2.30474,2020-03-28,0.0,0,0,0,10,city,ES
Santa Teresa,3204609.0,2020-03-28,13,23590.0,False,False,1,4.23908,2020-03-28,0.0,0,0,0,6,city,ES
São Roque do Canaã,3204955.0,2020-03-28,13,12415.0,False,False,1,8.05477,2020-03-28,0.0,0,0,0,2,city,ES
Serra,3205002.0,2020-03-28,13,517510.0,False,False,5,0.96616,2020-03-28,0.0,0,0,0,6,city,ES
Vila Velha,3205200.0,2020-03-28,13,493838.0,False,False,24,4.85989,2020-03-28,0.0,0,3,0,10,city,ES
Vitória,3205309.0,2020-03-28,13,362097.0,False,False,20,5.52338,2020-03-28,0.0,0,2,0,10,city,ES
,32.0,2020-03-28,13,4018650.0,False,False,61,1.51792,2020-03-28,0.0,0,7,0,24,state,ES
Águas Lindas de Goiás,5200258.0,2020-03-28,13,212440.0,False,False,1,0.47072,2020-03-28,0.0,0,1,0,1,city,GO
Anápolis,5201108.0,2020-03-28,13,386923.0,False,False,4,1.0338,2020-03-28,0.0,0,1,0,13,city,GO
Aparecida de Goiânia,5201405.0,2020-03-28,13,578179.0,False,False,2,0.34591,2020-03-28,0.0,0,0,0,11,city,GO
Catalão,5205109.0,2020-03-28,13,108823.0,False,False,1,0.91892,2020-03-28,0.0,0,0,0,7,city,GO
Goianésia,5208608.0,2020-03-28,13,70084.0,False,False,1,1.42686,2020-03-28,0.0,0,1,0,1,city,GO
Goiânia,5208707.0,2020-03-28,13,1516113.0,False,False,33,2.17662,2020-03-28,0.0,0,7,0,17,city,GO
Hidrolândia,5209705.0,2020-03-28,13,21706.0,False,False,1,4.60702,2020-03-28,0.0,0,0,0,2,city,GO
Importados/Indefinidos,,2020-03-28,13,,False,False,0,,2020-03-28,0.0,0,-5,0,10,city,GO
Jataí,5211909.0,2020-03-28,13,100882.0,False,False,2,1.98251,2020-03-28,0.0,0,1,0,11,city,GO
Luziânia,5212501.0,2020-03-28,13,208299.0,False,False,1,0.48008,2020-03-28,1.0,1,0,0,4,city,GO
Rio Verde,5218805.0,2020-03-28,13,235647.0,False,False,7,2.97054,2020-03-28,0.0,0,1,0,17,city,GO
Silvânia,5220603.0,2020-03-28,13,20695.0,False,False,1,4.83209,2020-03-28,0.0,0,0,0,4,city,GO
Valparaíso de Goiás,5221858.0,2020-03-28,13,168468.0,False,False,2,1.18717,2020-03-28,0.0,0,0,0,5,city,GO
,52.0,2020-03-28,13,7018354.0,False,False,56,0.79791,2020-03-28,0.0179,1,7,0,17,state,GO
São Luís,2111300.0,2020-03-28,13,1101884.0,False,False,15,1.3613,2020-03-28,0.0,0,2,0,9,city,MA
,21.0,2020-03-28,13,7075181.0,False,False,15,0.21201,2020-03-28,0.0,0,2,0,9,state,MA
Belo Horizonte,3106200.0,2020-03-28,13,2512070.0,False,False,129,5.13521,2020-03-28,0.0,0,11,0,13,city,MG
Betim,3106705.0,2020-03-28,13,439340.0,False,False,4,0.91046,2020-03-28,0.0,0,0,0,6,city,MG
Boa Esperança,3107109.0,2020-03-28,13,40127.0,False,False,1,2.49209,2020-03-28,0.0,0,0,0,3,city,MG
Bom Despacho,3107406.0,2020-03-28,13,50605.0,False,False,1,1.97609,2020-03-28,0.0,0,0,0,6,city,MG
Campo Belo,3111200.0,2020-03-28,13,54029.0,False,False,1,1.85086,2020-03-28,0.0,0,0,0,2,city,MG
Campos Altos,3111507.0,2020-03-28,13,15461.0,False,False,1,6.46789,2020-03-28,0.0,0,0,0,6,city,MG
Carmo do Cajuru,3114204.0,2020-03-28,13,22478.0,False,False,1,4.44879,2020-03-28,0.0,0,0,0,2,city,MG
Contagem,3118601.0,2020-03-28,13,663855.0,False,False,4,0.60254,2020-03-28,0.0,0,1,0,6,city,MG
Coronel Fabriciano,3119401.0,2020-03-28,13,109855.0,False,False,1,0.91029,2020-03-28,0.0,0,0,0,12,city,MG
Divinópolis,3122306.0,2020-03-28,13,238230.0,False,False,5,2.09881,2020-03-28,0.0,0,0,0,21,city,MG
Governador Valadares,3127701.0,2020-03-28,13,279885.0,False,False,1,0.35729,2020-03-28,0.0,0,0,0,3,city,MG
Guimarânia,3128907.0,2020-03-28,13,8039.0,False,False,1,12.43936,2020-03-28,0.0,0,0,0,2,city,MG
Importados/Indefinidos,,2020-03-28,13,,False,False,3,,2020-03-28,0.0,0,-2,0,8,city,MG
Ipatinga,3131307.0,2020-03-28,13,263410.0,False,False,1,0.37964,2020-03-28,0.0,0,0,0,17,city,MG
Juiz de Fora,3136702.0,2020-03-28,13,568873.0,False,False,11,1.93365,2020-03-28,0.0,0,0,0,15,city,MG
Lagoa da Prata,3137205.0,2020-03-28,13,52165.0,False,False,2,3.83399,2020-03-28,0.0,0,0,0,6,city,MG
Mariana,3140001.0,2020-03-28,13,60724.0,False,False,2,3.29359,2020-03-28,0.0,0,0,0,9,city,MG
Nova Lima,3144805.0,2020-03-28,13,94889.0,False,False,16,16.86181,2020-03-28,0.0,0,3,0,12,city,MG
Patrocínio,3148103.0,2020-03-28,13,90757.0,False,False,1,1.10184,2020-03-28,0.0,0,0,0,15,city,MG
Poços de Caldas,3151800.0,2020-03-28,13,167397.0,False,False,1,0.59738,2020-03-28,0.0,0,0,0,9,city,MG
Sabará,3156700.0,2020-03-28,13,136344.0,False,False,3,2.20032,2020-03-28,0.0,0,2,0,2,city,MG
São João del Rei,3162500.0,2020-03-28,13,90082.0,False,False,2,2.2202,2020-03-28,0.0,0,1,0,3,city,MG
Sete Lagoas,3167202.0,2020-03-28,13,239639.0,False,False,2,0.83459,2020-03-28,0.0,0,0,0,12,city,MG
Timóteo,3168705.0,2020-03-28,13,89842.0,False,False,1,1.11307,2020-03-28,0.0,0,0,0,6,city,MG
Uberaba,3170107.0,2020-03-28,13,333783.0,False,False,3,0.89879,2020-03-28,0.0,0,0,0,9,city,MG
Uberlândia,3170206.0,2020-03-28,13,691305.0,False,False,7,1.01258,2020-03-28,0.0,0,0,0,12,city,MG
,31.0,2020-03-28,13,21168791.0,False,False,205,0.96841,2020-03-28,0.0,0,16,0,21,state,MG
Batayporã,5002001.0,2020-03-28,13,11329.0,False,False,1,8.8269,2020-03-28,0.0,0,0,0,2,city,MS
Campo Grande,5002704.0,2020-03-28,13,895982.0,False,False,25,2.79023,2020-03-28,0.0,0,1,0,15,city,MS
Dourados,5003702.0,2020-03-28,13,222949.0,False,False,2,0.89707,2020-03-28,0.0,0,2,0,1,city,MS
Ponta Porã,5006606.0,2020-03-28,13,92526.0,False,False,1,1.08078,2020-03-28,0.0,0,0,0,8,city,MS
Rio Verde de Mato Grosso,5007406.0,2020-03-28,13,19746.0,False,False,1,5.06432,2020-03-28,0.0,0,0,0,2,city,MS
Sidrolândia,5007901.0,2020-03-28,13,57665.0,False,False,1,1.73415,2020-03-28,0.0,0,0,0,10,city,MS
,50.0,2020-03-28,13,2778986.0,False,False,31,1.11551,2020-03-28,0.0,0,3,0,15,state,MS
Cuiabá,5103403.0,2020-03-28,13,612547.0,False,True,8,1.30602,2020-03-27,0.0,0,0,0,9,city,MT
Nova Monte Verde,5108956.0,2020-03-28,13,9178.0,False,True,1,10.89562,2020-03-27,0.0,0,0,0,5,city,MT
Várzea Grande,5108402.0,2020-03-28,13,284971.0,False,True,2,0.70183,2020-03-27,0.0,0,0,0,6,city,MT
,51.0,2020-03-28,13,3484466.0,False,True,11,0.31569,2020-03-27,0.0,0,0,0,9,state,MT
Ananindeua,1500800.0,2020-03-28,13,530598.0,False,False,4,0.75387,2020-03-28,0.0,0,0,0,4,city,PA
Belém,1501402.0,2020-03-28,13,1492745.0,False,False,10,0.66991,2020-03-28,0.0,0,1,0,11,city,PA
Castanhal,1502400.0,2020-03-28,13,200793.0,False,False,1,0.49803,2020-03-28,0.0,0,0,0,3,city,PA
Itaituba,1503606.0,2020-03-28,13,101247.0,False,False,1,0.98768,2020-03-28,0.0,0,0,0,3,city,PA
Marabá,1504208.0,2020-03-28,13,279349.0,False,False,1,0.35798,2020-03-28,0.0,0,0,0,6,city,PA
Parauapebas,1505536.0,2020-03-28,13,208273.0,False,False,1,0.48014,2020-03-28,0.0,0,1,0,1,city,PA
,15.0,2020-03-28,13,8602865.0,False,False,18,0.20923,2020-03-28,0.0,0,2,0,11,state,PA
Campina Grande,2504009.0,2020-03-28,13,409731.0,False,False,2,0.48813,2020-03-28,0.0,0,1,0,2,city,PB
Igaracy,2502607.0,2020-03-28,13,6117.0,False,False,1,16.34788,2020-03-28,0.0,0,0,0,6,city,PB
João Pessoa,2507507.0,2020-03-28,13,809015.0,False,False,10,1.23607,2020-03-28,0.0,0,3,0,11,city,PB
Sousa,2516201.0,2020-03-28,13,69444.0,False,False,1,1.44001,2020-03-28,0.0,0,0,0,2,city,PB
,25.0,2020-03-28,13,4018127.0,False,False,14,0.34842,2020-03-28,0.0,0,4,0,17,state,PB
Belo Jardim,2601706.0,2020-03-28,13,76439.0,False,False,1,1.30823,2020-03-28,0.0,0,0,0,12,city,PE
Camaragibe,2603454.0,2020-03-28,13,157828.0,False,False,1,0.6336,2020-03-28,0.0,0,0,0,2,city,PE
Caruaru,2604106.0,2020-03-28,13,361118.0,False,False,1,0.27692,2020-03-28,0.0,0,0,0,6,city,PE
Fernando de Noronha,2605459.0,2020-03-28,13,3061.0,False,False,1,32.66906,2020-03-28,0.0,0,0,0,2,city,PE
Goiana,2606200.0,2020-03-28,13,79758.0,False,False,1,1.25379,2020-03-28,0.0,0,0,0,2,city,PE
Importados/Indefinidos,,2020-03-28,13,,False,False,5,,2020-03-28,0.2,1,0,0,15,city,PE
Jaboatão dos Guararapes,2607901.0,2020-03-28,13,702298.0,False,False,5,0.71195,2020-03-28,0.0,0,1,0,12,city,PE
Olinda,2609600.0,2020-03-28,13,392482.0,False,False,4,1.01916,2020-03-28,0.0,0,1,0,7,city,PE
Petrolina,2611101.0,2020-03-28,13,349145.0,False,False,2,0.57283,2020-03-28,0.0,0,0,0,6,city,PE
Recife,2611606.0,2020-03-28,13,1645727.0,False,False,46,2.79512,2020-03-28,0.087,4,8,1,17,city,PE
São Lourenço da Mata,2613701.0,2020-03-28,13,113230.0,False,False,1,0.88316,2020-03-28,0.0,0,1,0,1,city,PE
,26.0,2020-03-28,13,9557071.0,False,False,68,0.71152,2020-03-28,0.0735,5,11,1,17,state,PE
Parnaíba,2207702.0,2020-03-28,13,153078.0,False,False,1,0.65326,2020-03-28,0.0,0,1,0,1,city,PI
São José do Divino,2210052.0,2020-03-28,13,5346.0,False,False,1,18.70557,2020-03-28,1.0,1,0,0,2,city,PI
Teresina,2211001.0,2020-03-28,13,864845.0,False,False,9,1.04065,2020-03-28,0.0,0,0,0,10,city,PI
,22.0,2020-03-28,13,3273227.0,False,False,11,0.33606,2020-03-28,0.0909,1,1,0,10,state,PI
Campo Largo,4104204.0,2020-03-28,13,132002.0,False,False,2,1.51513,2020-03-28,0.0,0,1,0,12,city,PR
Campo Mourão,4104303.0,2020-03-28,13,94859.0,False,False,2,2.10839,2020-03-28,0.0,0,0,0,4,city,PR
Cascavel,4104808.0,2020-03-28,13,328454.0,False,False,7,2.1312,2020-03-28,0.0,0,2,0,6,city,PR
Cianorte,4105508.0,2020-03-28,13,82620.0,False,False,7,8.47252,2020-03-28,0.0,0,0,0,17,city,PR
Colombo,4105805.0,2020-03-28,13,243726.0,False,False,1,0.4103,2020-03-28,0.0,0,-1,0,7,city,PR
Curitiba,4106902.0,2020-03-28,13,1933105.0,False,False,74,3.82804,2020-03-28,0.0,0,3,0,17,city,PR
