city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Cabedelo,2503209.0,2020-07-02,27,67736.0,False,True,1771,2614.56242,2020-06-29,0.0079,14,0,0,93,city,PB
Cachoeira dos Índios,2503308.0,2020-07-02,27,10244.0,False,True,42,409.9961,2020-06-29,0.0714,3,0,0,45,city,PB
Cacimba de Areia,2503407.0,2020-07-02,27,3682.0,False,True,7,190.11407,2020-06-29,0.0,0,0,0,35,city,PB
Cacimba de Dentro,2503506.0,2020-07-02,27,17187.0,False,True,45,261.8258,2020-06-29,0.0,0,0,0,48,city,PB
Cacimbas,2503555.0,2020-07-02,27,7173.0,False,True,31,432.17622,2020-06-29,0.0323,1,0,0,42,city,PB
Caiçara,2503605.0,2020-07-02,27,7201.0,False,True,178,2471.87891,2020-06-29,0.0112,2,0,0,63,city,PB
Cajazeiras,2503704.0,2020-07-02,27,61993.0,False,True,489,788.79874,2020-06-29,0.0307,15,0,0,73,city,PB
Cajazeirinhas,2503753.0,2020-07-02,27,3193.0,False,True,1,31.31851,2020-06-29,0.0,0,0,0,56,city,PB
Caldas Brandão,2503803.0,2020-07-02,27,6014.0,False,True,73,1213.83439,2020-06-29,0.0274,2,0,0,46,city,PB
Camalaú,2503902.0,2020-07-02,27,6013.0,False,True,1,16.63063,2020-06-29,0.0,0,0,0,17,city,PB
Campina Grande,2504009.0,2020-07-02,27,409731.0,False,True,6505,1587.627,2020-06-29,0.0158,103,0,0,98,city,PB
Capim,2504033.0,2020-07-02,27,6523.0,False,True,100,1533.03695,2020-06-29,0.02,2,0,0,59,city,PB
Caraúbas,2504074.0,2020-07-02,27,4162.0,False,True,12,288.32292,2020-06-29,0.0,0,0,0,30,city,PB
Carrapateira,2504108.0,2020-07-02,27,2659.0,False,True,5,188.04062,2020-06-29,0.0,0,0,0,42,city,PB
Casserengue,2504157.0,2020-07-02,27,7468.0,False,True,101,1352.43706,2020-06-29,0.0099,1,0,0,63,city,PB
Catingueira,2504207.0,2020-07-02,27,4932.0,False,True,12,243.309,2020-06-29,0.1667,2,0,0,66,city,PB
Catolé do Rocha,2504306.0,2020-07-02,27,30546.0,False,True,147,481.24141,2020-06-29,0.0408,6,0,0,47,city,PB
Caturité,2504355.0,2020-07-02,27,4852.0,False,True,56,1154.16323,2020-06-29,0.0,0,0,0,48,city,PB
Conceição,2504405.0,2020-07-02,27,18982.0,False,True,11,57.94964,2020-06-29,0.0,0,0,0,50,city,PB
Condado,2504504.0,2020-07-02,27,6654.0,False,True,69,1036.97024,2020-06-29,0.0145,1,0,0,58,city,PB
Conde,2504603.0,2020-07-02,27,24670.0,False,True,343,1390.35266,2020-06-29,0.0146,5,0,0,73,city,PB
Congo,2504702.0,2020-07-02,27,4786.0,False,True,29,605.93397,2020-06-29,0.0345,1,0,0,76,city,PB
Coremas,2504801.0,2020-07-02,27,15445.0,False,True,29,187.76303,2020-06-29,0.0,0,0,0,72,city,PB
Coxixola,2504850.0,2020-07-02,27,1921.0,False,True,9,468.50599,2020-06-29,0.0,0,0,0,70,city,PB
Cruz do Espírito Santo,2504900.0,2020-07-02,27,17319.0,False,True,182,1050.86899,2020-06-29,0.0604,11,0,0,73,city,PB
Cubati,2505006.0,2020-07-02,27,7797.0,False,True,41,525.84327,2020-06-29,0.0,0,0,0,35,city,PB
Cuité,2505105.0,2020-07-02,27,20338.0,False,True,96,472.02281,2020-06-29,0.0104,1,0,0,52,city,PB
Cuité de Mamanguape,2505238.0,2020-07-02,27,6353.0,False,True,46,724.06737,2020-06-29,0.0435,2,0,0,53,city,PB
Cuitegi,2505204.0,2020-07-02,27,6803.0,False,True,107,1572.83551,2020-06-29,0.0187,2,0,0,57,city,PB
Curral de Cima,2505279.0,2020-07-02,27,5227.0,False,True,16,306.10293,2020-06-29,0.0,0,0,0,50,city,PB
Curral Velho,2505303.0,2020-07-02,27,2516.0,False,True,1,39.74563,2020-06-29,0.0,0,0,0,31,city,PB
Damião,2505352.0,2020-07-02,27,5330.0,False,True,3,56.28518,2020-06-29,0.0,0,0,0,41,city,PB
Desterro,2505402.0,2020-07-02,27,8297.0,False,True,32,385.68157,2020-06-29,0.0312,1,0,0,42,city,PB
Diamante,2505600.0,2020-07-02,27,6552.0,False,True,3,45.78755,2020-06-29,0.0,0,0,0,29,city,PB
Dona Inês,2505709.0,2020-07-02,27,10453.0,False,True,9,86.09968,2020-06-29,0.1111,1,0,0,42,city,PB
Duas Estradas,2505808.0,2020-07-02,27,3596.0,False,True,39,1084.53838,2020-06-29,0.0256,1,0,0,53,city,PB
Emas,2505907.0,2020-07-02,27,3522.0,False,True,2,56.78592,2020-06-29,0.0,0,0,0,42,city,PB
Esperança,2506004.0,2020-07-02,27,33007.0,False,True,237,718.02951,2020-06-29,0.0084,2,0,0,68,city,PB
Fagundes,2506103.0,2020-07-02,27,11253.0,False,True,43,382.12032,2020-06-29,0.0465,2,0,0,44,city,PB
Frei Martinho,2506202.0,2020-07-02,27,2989.0,False,True,2,66.91201,2020-06-29,0.0,0,0,0,19,city,PB
Gado Bravo,2506251.0,2020-07-02,27,8316.0,False,True,61,733.52573,2020-06-29,0.0164,1,0,0,54,city,PB
Guarabira,2506301.0,2020-07-02,27,58833.0,False,True,2077,3530.33162,2020-06-29,0.0101,21,0,0,71,city,PB
Gurinhém,2506400.0,2020-07-02,27,14129.0,False,True,160,1132.42268,2020-06-29,0.0063,1,0,0,69,city,PB
Gurjão,2506509.0,2020-07-02,27,3428.0,False,True,19,554.25904,2020-06-29,0.0526,1,0,0,44,city,PB
Ibiara,2506608.0,2020-07-02,27,5929.0,False,True,9,151.79626,2020-06-29,0.0,0,0,0,45,city,PB
Igaracy,2502607.0,2020-07-02,27,6117.0,False,True,3,49.04365,2020-06-29,0.0,0,0,0,102,city,PB
Imaculada,2506707.0,2020-07-02,27,11819.0,False,True,13,109.99239,2020-06-29,0.0,0,0,0,63,city,PB
Importados/Indefinidos,,2020-07-02,27,,False,True,5,,2020-06-18,0.0,0,0,0,15,city,PB
Ingá,2506806.0,2020-07-02,27,18103.0,False,True,364,2010.71646,2020-06-29,0.0082,3,0,0,54,city,PB
Itabaiana,2506905.0,2020-07-02,27,24477.0,False,True,569,2324.63129,2020-06-29,0.0123,7,0,0,73,city,PB
Itaporanga,2507002.0,2020-07-02,27,24692.0,False,True,27,109.34716,2020-06-29,0.037,1,0,0,70,city,PB
Itapororoca,2507101.0,2020-07-02,27,18664.0,False,True,169,905.4865,2020-06-29,0.0178,3,0,0,72,city,PB
Itatuba,2507200.0,2020-07-02,27,10962.0,False,True,121,1103.81317,2020-06-29,0.0083,1,0,0,52,city,PB
Jacaraú,2507309.0,2020-07-02,27,14431.0,False,True,108,748.38889,2020-06-29,0.0185,2,0,0,50,city,PB
Jericó,2507408.0,2020-07-02,27,7739.0,False,True,4,51.68626,2020-06-29,0.0,0,0,0,45,city,PB
João Pessoa,2507507.0,2020-07-02,27,809015.0,False,True,12694,1569.06856,2020-06-29,0.0251,318,0,0,107,city,PB
Joca Claudino,2513653.0,2020-07-02,27,2636.0,False,True,1,37.93627,2020-06-29,0.0,0,0,0,56,city,PB
Juarez Távora,2507606.0,2020-07-02,27,7936.0,False,True,128,1612.90323,2020-06-29,0.0,0,0,0,53,city,PB
Juazeirinho,2507705.0,2020-07-02,27,18171.0,False,True,98,539.3209,2020-06-29,0.0,0,0,0,58,city,PB
Junco do Seridó,2507804.0,2020-07-02,27,7150.0,False,True,23,321.67832,2020-06-29,0.0435,1,0,0,91,city,PB
Juripiranga,2507903.0,2020-07-02,27,10756.0,False,True,266,2473.0383,2020-06-29,0.015,4,0,0,57,city,PB
Juru,2508000.0,2020-07-02,27,9867.0,False,True,11,111.48272,2020-06-29,0.0,0,0,0,45,city,PB
Lagoa,2508109.0,2020-07-02,27,4666.0,False,True,3,64.2949,2020-06-29,0.0,0,0,0,44,city,PB
Lagoa de Dentro,2508208.0,2020-07-02,27,7719.0,False,True,33,427.51652,2020-06-29,0.0,0,0,0,53,city,PB
Lagoa Seca,2508307.0,2020-07-02,27,27503.0,False,True,349,1268.95248,2020-06-29,0.0115,4,0,0,67,city,PB
Lastro,2508406.0,2020-07-02,27,2737.0,False,True,13,474.9726,2020-06-29,0.0,0,0,0,48,city,PB
Livramento,2508505.0,2020-07-02,27,7256.0,False,True,37,509.92282,2020-06-29,0.0,0,0,0,36,city,PB
Logradouro,2508554.0,2020-07-02,27,4332.0,False,True,49,1131.11727,2020-06-29,0.0408,2,0,0,48,city,PB
Lucena,2508604.0,2020-07-02,27,13080.0,False,True,173,1322.62997,2020-06-29,0.0058,1,0,0,66,city,PB
Mãe d'Água,2508703.0,2020-07-02,27,4009.0,False,True,11,274.38264,2020-06-29,0.0,0,0,0,42,city,PB
Malta,2508802.0,2020-07-02,27,5759.0,False,True,19,329.91839,2020-06-29,0.0,0,0,0,53,city,PB
Mamanguape,2508901.0,2020-07-02,27,44882.0,False,True,1133,2524.39731,2020-06-29,0.0124,14,0,0,64,city,PB
Manaíra,2509008.0,2020-07-02,27,10955.0,False,True,7,63.89776,2020-06-29,0.0,0,0,0,44,city,PB
Marcação,2509057.0,2020-07-02,27,8558.0,False,True,32,373.91914,2020-06-29,0.0,0,0,0,36,city,PB
Mari,2509107.0,2020-07-02,27,21837.0,False,True,342,1566.1492,2020-06-29,0.0205,7,0,0,67,city,PB
Marizópolis,2509156.0,2020-07-02,27,6617.0,False,True,6,90.67553,2020-06-29,0.1667,1,0,0,69,city,PB
Massaranduba,2509206.0,2020-07-02,27,13918.0,False,True,141,1013.07659,2020-06-29,0.0071,1,0,0,58,city,PB
Mataraca,2509305.0,2020-07-02,27,8434.0,False,True,82,972.25516,2020-06-29,0.0488,4,0,0,60,city,PB
Matinhas,2509339.0,2020-07-02,27,4500.0,False,True,36,800.0,2020-06-29,0.0278,1,0,0,59,city,PB
Mato Grosso,2509370.0,2020-07-02,27,2908.0,False,True,7,240.71527,2020-06-29,0.1429,1,0,0,44,city,PB
Maturéia,2509396.0,2020-07-02,27,6569.0,False,True,22,334.90638,2020-06-29,0.0,0,0,0,54,city,PB
Mogeiro,2509404.0,2020-07-02,27,13284.0,False,True,67,504.36615,2020-06-29,0.0149,1,0,0,52,city,PB
Montadas,2509503.0,2020-07-02,27,5669.0,False,True,31,546.83366,2020-06-29,0.0,0,0,0,45,city,PB
Monteiro,2509701.0,2020-07-02,27,33222.0,False,True,89,267.89477,2020-06-29,0.0112,1,0,0,63,city,PB
Mulungu,2509800.0,2020-07-02,27,9902.0,False,True,147,1484.54858,2020-06-29,0.0136,2,0,0,61,city,PB
Natuba,2509909.0,2020-07-02,27,10454.0,False,True,37,353.93151,2020-06-29,0.0,0,0,0,53,city,PB
Nazarezinho,2510006.0,2020-07-02,27,7301.0,False,True,4,54.78702,2020-06-29,0.25,1,0,0,31,city,PB
Nova Floresta,2510105.0,2020-07-02,27,10638.0,False,True,16,150.40421,2020-06-29,0.0,0,0,0,60,city,PB
Nova Olinda,2510204.0,2020-07-02,27,5949.0,False,True,5,84.04774,2020-06-29,0.0,0,0,0,51,city,PB
Nova Palmeira,2510303.0,2020-07-02,27,4906.0,False,True,28,570.72972,2020-06-29,0.0,0,0,0,34,city,PB
Olho d'Água,2510402.0,2020-07-02,27,6526.0,False,True,29,444.37634,2020-06-29,0.0,0,0,0,50,city,PB
Olivedos,2510501.0,2020-07-02,27,3932.0,False,True,29,737.53815,2020-06-29,0.0,0,0,0,37,city,PB
Ouro Velho,2510600.0,2020-07-02,27,3039.0,False,True,0,,2020-06-29,0.0,0,0,0,42,city,PB
Parari,2510659.0,2020-07-02,27,1771.0,False,True,4,225.8611,2020-06-29,0.0,0,0,0,23,city,PB
Passagem,2510709.0,2020-07-02,27,2419.0,False,True,29,1198.8425,2020-06-29,0.0,0,0,0,48,city,PB
Patos,2510808.0,2020-07-02,27,107605.0,False,True,1340,1245.29529,2020-06-29,0.0396,53,0,0,95,city,PB
Paulista,2510907.0,2020-07-02,27,12347.0,False,True,59,477.84887,2020-06-29,0.0169,1,0,0,46,city,PB
Pedra Lavrada,2511103.0,2020-07-02,27,7843.0,False,True,20,255.00446,2020-06-29,0.0,0,0,0,31,city,PB
Pedras de Fogo,2511202.0,2020-07-02,27,28458.0,False,True,901,3166.0693,2020-06-29,0.0133,12,0,0,70,city,PB
Pedro Régis,2512721.0,2020-07-02,27,6089.0,False,True,17,279.19199,2020-06-29,0.0,0,0,0,37,city,PB
Piancó,2511301.0,2020-07-02,27,16075.0,False,True,55,342.14619,2020-06-29,0.0545,3,0,0,62,city,PB
Picuí,2511400.0,2020-07-02,27,18703.0,False,True,74,395.65845,2020-06-29,0.0,0,0,0,51,city,PB
Pilar,2511509.0,2020-07-02,27,11917.0,False,True,133,1116.0527,2020-06-29,0.0075,1,0,0,63,city,PB
Pilões,2511608.0,2020-07-02,27,6635.0,False,True,36,542.57724,2020-06-29,0.0,0,0,0,59,city,PB
Pilõezinhos,2511707.0,2020-07-02,27,4976.0,False,True,133,2672.82958,2020-06-29,0.0,0,0,0,63,city,PB
Pirpirituba,2511806.0,2020-07-02,27,10579.0,False,True,78,737.30976,2020-06-29,0.0128,1,0,0,60,city,PB
Pitimbu,2511905.0,2020-07-02,27,19065.0,False,True,470,2465.25046,2020-06-29,0.0085,4,0,0,63,city,PB
Pocinhos,2512002.0,2020-07-02,27,18564.0,False,True,49,263.95173,2020-06-29,0.0204,1,0,0,57,city,PB
Poço Dantas,2512036.0,2020-07-02,27,3888.0,False,True,1,25.72016,2020-06-29,0.0,0,0,0,10,city,PB
Pombal,2512101.0,2020-07-02,27,32801.0,False,True,146,445.10838,2020-06-29,0.0,0,0,0,78,city,PB
Prata,2512200.0,2020-07-02,27,4209.0,False,True,0,,2020-06-29,0.0,0,0,0,29,city,PB
Princesa Isabel,2512309.0,2020-07-02,27,23345.0,False,True,38,162.77575,2020-06-29,0.0263,1,0,0,64,city,PB
Puxinanã,2512408.0,2020-07-02,27,13680.0,False,True,170,1242.69006,2020-06-29,0.0059,1,0,0,54,city,PB
Queimadas,2512507.0,2020-07-02,27,43967.0,False,True,465,1057.61139,2020-06-29,0.0043,2,0,0,76,city,PB
Quixaba,2512606.0,2020-07-02,27,1956.0,False,True,24,1226.99387,2020-06-29,0.0,0,0,0,51,city,PB
Remígio,2512705.0,2020-07-02,27,19621.0,False,True,146,744.10071,2020-06-29,0.0205,3,0,0,59,city,PB
Riachão,2512747.0,2020-07-02,27,3588.0,False,True,22,613.15496,2020-06-29,0.0,0,0,0,29,city,PB
Riachão do Bacamarte,2512754.0,2020-07-02,27,4521.0,False,True,176,3892.94404,2020-06-29,0.0,0,0,0,57,city,PB
Riachão do Poço,2512762.0,2020-07-02,27,4509.0,False,True,30,665.33599,2020-06-29,0.0333,1,0,0,77,city,PB
Riacho de Santo Antônio,2512788.0,2020-07-02,27,1948.0,False,True,7,359.34292,2020-06-29,0.0,0,0,0,42,city,PB
Riacho dos Cavalos,2512804.0,2020-07-02,27,8526.0,False,True,2,23.45766,2020-06-29,0.0,0,0,0,65,city,PB
Rio Tinto,2512903.0,2020-07-02,27,24176.0,False,True,412,1704.16942,2020-06-29,0.0243,10,0,0,64,city,PB
Salgadinho,2513000.0,2020-07-02,27,3885.0,False,True,9,231.66023,2020-06-29,0.0,0,0,0,41,city,PB
Salgado de São Félix,2513109.0,2020-07-02,27,12140.0,False,True,96,790.7743,2020-06-29,0.0104,1,0,0,50,city,PB
Santa Cecília,2513158.0,2020-07-02,27,6558.0,False,True,15,228.72827,2020-06-29,0.0,0,0,0,42,city,PB
Santa Cruz,2513208.0,2020-07-02,27,6583.0,False,True,12,182.28771,2020-06-29,0.0833,1,0,0,27,city,PB
Santa Helena,2513307.0,2020-07-02,27,5889.0,False,True,10,169.80812,2020-06-29,0.0,0,0,0,65,city,PB
Santa Inês,2513356.0,2020-07-02,27,3595.0,False,True,9,250.34771,2020-06-29,0.0,0,0,0,36,city,PB
Santa Luzia,2513406.0,2020-07-02,27,15382.0,False,True,160,1040.17683,2020-06-29,0.025,4,0,0,58,city,PB
Santana de Mangueira,2513505.0,2020-07-02,27,5162.0,False,True,1,19.37234,2020-06-29,0.0,0,0,0,13,city,PB
Santana dos Garrotes,2513604.0,2020-07-02,27,7031.0,False,True,4,56.89091,2020-06-29,0.0,0,0,0,40,city,PB
Santa Rita,2513703.0,2020-07-02,27,136586.0,False,True,1230,900.53153,2020-06-29,0.0797,98,0,0,87,city,PB
Santa Teresinha,2513802.0,2020-07-02,27,4573.0,False,True,28,612.28953,2020-06-29,0.0,0,0,0,53,city,PB
Santo André,2513851.0,2020-07-02,27,2521.0,False,True,5,198.33399,2020-06-29,0.0,0,0,0,29,city,PB
São Bentinho,2513927.0,2020-07-02,27,4529.0,False,True,20,441.59859,2020-06-29,0.0,0,0,0,42,city,PB
São Bento,2513901.0,2020-07-02,27,34031.0,False,True,549,1613.23499,2020-06-29,0.0146,8,0,0,77,city,PB
São Domingos do Cariri,2513943.0,2020-07-02,27,2615.0,False,True,7,267.68642,2020-06-29,0.1429,1,0,0,17,city,PB
São Francisco,2513984.0,2020-07-02,27,3392.0,False,True,7,206.36792,2020-06-29,0.0,0,0,0,41,city,PB
São João do Cariri,2514008.0,2020-07-02,27,4199.0,False,True,24,571.56466,2020-06-29,0.0,0,0,0,42,city,PB
São João do Rio do Peixe,2500700.0,2020-07-02,27,18034.0,False,True,40,221.80326,2020-06-29,0.0,0,0,0,80,city,PB
São João do Tigre,2514107.0,2020-07-02,27,4422.0,False,True,3,67.84261,2020-06-29,0.0,0,0,0,44,city,PB
São José da Lagoa Tapada,2514206.0,2020-07-02,27,7630.0,False,True,18,235.91088,2020-06-29,0.0,0,0,0,46,city,PB
São José de Caiana,2514305.0,2020-07-02,27,6359.0,False,True,22,345.96635,2020-06-29,0.0,0,0,0,48,city,PB
São José de Espinharas,2514404.0,2020-07-02,27,4682.0,False,True,5,106.79197,2020-06-29,0.0,0,0,0,63,city,PB
São José de Piranhas,2514503.0,2020-07-02,27,20251.0,False,True,38,187.64505,2020-06-29,0.0263,1,0,0,65,city,PB
São José de Princesa,2514552.0,2020-07-02,27,4003.0,False,True,1,24.98126,2020-06-29,0.0,0,0,0,21,city,PB
São José do Bonfim,2514602.0,2020-07-02,27,3557.0,False,True,48,1349.45179,2020-06-29,0.0208,1,0,0,66,city,PB
São José do Brejo do Cruz,2514651.0,2020-07-02,27,1801.0,False,True,3,166.57413,2020-06-29,0.0,0,0,0,18,city,PB
São José do Sabugi,2514701.0,2020-07-02,27,4141.0,False,True,143,3453.27216,2020-06-29,0.007,1,0,0,53,city,PB
São José dos Cordeiros,2514800.0,2020-07-02,27,3628.0,False,True,4,110.25358,2020-06-29,0.0,0,0,0,45,city,PB
São José dos Ramos,2514453.0,2020-07-02,27,5957.0,False,True,85,1426.89273,2020-06-29,0.0,0,0,0,54,city,PB
São Mamede,2514909.0,2020-07-02,27,7724.0,False,True,24,310.71983,2020-06-29,0.0833,2,0,0,46,city,PB
São Miguel de Taipu,2515005.0,2020-07-02,27,7368.0,False,True,67,909.33768,2020-06-29,0.0149,1,0,0,57,city,PB
São Sebastião de Lagoa de Roça,2515104.0,2020-07-02,27,11661.0,False,True,119,1020.49567,2020-06-29,0.0168,2,0,0,59,city,PB
São Sebastião do Umbuzeiro,2515203.0,2020-07-02,27,3489.0,False,True,4,114.64603,2020-06-29,0.0,0,0,0,36,city,PB
São Vicente do Seridó,2515401.0,2020-07-02,27,10775.0,False,True,23,213.45708,2020-06-29,0.0,0,0,0,49,city,PB
Sapé,2515302.0,2020-07-02,27,52625.0,False,True,461,876.0095,2020-06-29,0.0369,17,0,0,82,city,PB
Serra Branca,2515500.0,2020-07-02,27,13699.0,False,True,37,270.09271,2020-06-29,0.027,1,0,0,91,city,PB
Serra da Raiz,2515609.0,2020-07-02,27,3148.0,False,True,12,381.19441,2020-06-29,0.0,0,0,0,62,city,PB
Serra Grande,2515708.0,2020-07-02,27,2909.0,False,True,5,171.88037,2020-06-29,0.0,0,0,0,33,city,PB
Serra Redonda,2515807.0,2020-07-02,27,7041.0,False,True,131,1860.53117,2020-06-29,0.0,0,0,0,64,city,PB
Serraria,2515906.0,2020-07-02,27,6099.0,False,True,23,377.111,2020-06-29,0.0435,1,0,0,51,city,PB
Sertãozinho,2515930.0,2020-07-02,27,5024.0,False,True,35,696.65605,2020-06-29,0.0,0,0,0,56,city,PB
Sobrado,2515971.0,2020-07-02,27,7783.0,False,True,64,822.30502,2020-06-29,0.0156,1,0,0,57,city,PB
Solânea,2516003.0,2020-07-02,27,26407.0,False,True,152,575.60495,2020-06-29,0.0066,1,0,0,51,city,PB
Soledade,2516102.0,2020-07-02,27,14989.0,False,True,83,553.73941,2020-06-29,0.012,1,0,0,54,city,PB
Sossêgo,2516151.0,2020-07-02,27,3555.0,False,True,5,140.64698,2020-06-29,0.0,0,0,0,23,city,PB
Sousa,2516201.0,2020-07-02,27,69444.0,False,True,486,699.84448,2020-06-29,0.0062,3,0,0,98,city,PB
Sumé,2516300.0,2020-07-02,27,16966.0,False,True,47,277.02464,2020-06-29,0.0,0,0,0,44,city,PB
Tacima,2516409.0,2020-07-02,27,10911.0,False,True,51,467.4182,2020-06-29,0.0196,1,0,0,54,city,PB
Taperoá,2516508.0,2020-07-02,27,15376.0,False,True,43,279.65661,2020-06-29,0.0233,1,0,0,80,city,PB
Tavares,2516607.0,2020-07-02,27,14726.0,False,True,25,169.76776,2020-06-29,0.0,0,0,0,43,city,PB
Teixeira,2516706.0,2020-07-02,27,15161.0,False,True,58,382.56052,2020-06-29,0.0345,2,0,0,56,city,PB
Tenório,2516755.0,2020-07-02,27,3058.0,False,True,11,359.71223,2020-06-29,0.0,0,0,0,39,city,PB
Triunfo,2516805.0,2020-07-02,27,9455.0,False,True,7,74.0349,2020-06-29,0.0,0,0,0,20,city,PB
Uiraúna,2516904.0,2020-07-02,27,15242.0,False,True,19,124.65556,2020-06-29,0.0526,1,0,0,60,city,PB
Umbuzeiro,2517001.0,2020-07-02,27,9907.0,False,True,31,312.91006,2020-06-29,0.0645,2,0,0,65,city,PB
Várzea,2517100.0,2020-07-02,27,2810.0,False,True,7,249.11032,2020-06-29,0.0,0,0,0,43,city,PB
Vieirópolis,2517209.0,2020-07-02,27,5348.0,False,True,4,74.79432,2020-06-29,0.0,0,0,0,44,city,PB
Vista Serrana,2505501.0,2020-07-02,27,3798.0,False,True,2,52.65929,2020-06-29,0.0,0,0,0,51,city,PB
Zabelê,2517407.0,2020-07-02,27,2240.0,False,True,1,44.64286,2020-06-29,0.0,0,0,0,17,city,PB
,25.0,2020-07-02,27,4018127.0,True,False,49536,1232.8132,2020-07-02,0.0211,1044,1361,42,113,state,PB
Abreu e Lima,2600054.0,2020-07-02,27,99990.0,False,True,481,481.0481,2020-07-01,0.1143,55,0,0,85,city,PE
Afogados da Ingazeira,2600104.0,2020-07-02,27,37259.0,False,True,78,209.34539,2020-07-01,0.0513,4,0,0,65,city,PE
Afrânio,2600203.0,2020-07-02,27,19635.0,False,True,65,331.04151,2020-07-01,0.0154,1,0,0,65,city,PE
Agrestina,2600302.0,2020-07-02,27,24885.0,False,True,180,723.32731,2020-07-01,0.0722,13,0,0,70,city,PE
Água Preta,2600401.0,2020-07-02,27,36771.0,False,True,683,1857.44201,2020-07-01,0.0381,26,0,0,68,city,PE
Águas Belas,2600500.0,2020-07-02,27,43443.0,False,True,359,826.37019,2020-07-01,0.0446,16,0,0,62,city,PE
Alagoinha,2600609.0,2020-07-02,27,14636.0,False,True,56,382.6182,2020-07-01,0.0179,1,0,0,75,city,PE
Aliança,2600708.0,2020-07-02,27,38386.0,False,True,181,471.52608,2020-07-01,0.0939,17,0,0,93,city,PE
Altinho,2600807.0,2020-07-02,27,22972.0,False,True,150,652.96883,2020-07-01,0.02,3,0,0,75,city,PE
Amaraji,2600906.0,2020-07-02,27,22829.0,False,True,100,438.03934,2020-07-01,0.15,15,0,0,78,city,PE
Angelim,2601003.0,2020-07-02,27,11150.0,False,True,14,125.56054,2020-07-01,0.0,0,0,0,37,city,PE
Araçoiaba,2601052.0,2020-07-02,27,20524.0,False,True,62,302.08536,2020-07-01,0.129,8,0,0,81,city,PE
Araripina,2601102.0,2020-07-02,27,84418.0,False,True,213,252.31586,2020-07-01,0.0235,5,0,0,61,city,PE
Arcoverde,2601201.0,2020-07-02,27,74338.0,False,True,295,396.83607,2020-07-01,0.0746,22,0,0,86,city,PE
Barra de Guabiraba,2601300.0,2020-07-02,27,14385.0,False,True,86,597.84498,2020-07-01,0.0698,6,0,0,53,city,PE
Barreiros,2601409.0,2020-07-02,27,42659.0,False,True,220,515.71767,2020-07-01,0.0955,21,0,0,63,city,PE
Belém de Maria,2601508.0,2020-07-02,27,12073.0,False,True,29,240.20542,2020-07-01,0.0,0,0,0,57,city,PE
Belém do São Francisco,2601607.0,2020-07-02,27,20729.0,False,True,11,53.06575,2020-07-01,0.0,0,0,0,49,city,PE
Belo Jardim,2601706.0,2020-07-02,27,76439.0,False,True,122,159.60439,2020-07-01,0.0574,7,0,0,108,city,PE
Betânia,2601805.0,2020-07-02,27,12719.0,False,True,16,125.79605,2020-07-01,0.0625,1,0,0,69,city,PE
Bezerros,2601904.0,2020-07-02,27,60798.0,False,True,228,375.01234,2020-07-01,0.0526,12,0,0,81,city,PE
Bodocó,2602001.0,2020-07-02,27,38146.0,False,True,29,76.0237,2020-07-01,0.069,2,0,0,53,city,PE
Bom Conselho,2602100.0,2020-07-02,27,48554.0,False,True,150,308.93438,2020-07-01,0.0333,5,0,0,84,city,PE
Bom Jardim,2602209.0,2020-07-02,27,39184.0,False,True,107,273.07064,2020-07-01,0.1121,12,0,0,87,city,PE
Bonito,2602308.0,2020-07-02,27,38134.0,False,True,106,277.96717,2020-07-01,0.1132,12,0,0,76,city,PE
Brejão,2602407.0,2020-07-02,27,8993.0,False,True,1,11.11976,2020-07-01,0.0,0,0,0,34,city,PE
Brejinho,2602506.0,2020-07-02,27,7487.0,False,True,29,387.33805,2020-07-01,0.0,0,0,0,38,city,PE
Brejo da Madre de Deus,2602605.0,2020-07-02,27,50742.0,False,True,306,603.05073,2020-07-01,0.0261,8,0,0,62,city,PE
Buenos Aires,2602704.0,2020-07-02,27,13155.0,False,True,31,235.65184,2020-07-01,0.0968,3,0,0,61,city,PE
Buíque,2602803.0,2020-07-02,27,58378.0,False,True,53,90.78763,2020-07-01,0.0189,1,0,0,61,city,PE
Cabo de Santo Agostinho,2602902.0,2020-07-02,27,207048.0,False,True,923,445.79035,2020-07-01,0.1744,161,0,0,91,city,PE
Cabrobó,2603009.0,2020-07-02,27,34221.0,False,True,57,166.56439,2020-07-01,0.0175,1,0,0,69,city,PE
Cachoeirinha,2603108.0,2020-07-02,27,20380.0,False,True,115,564.2787,2020-07-01,0.0696,8,0,0,88,city,PE
Caetés,2603207.0,2020-07-02,27,28739.0,False,True,76,264.44901,2020-07-01,0.0395,3,0,0,75,city,PE
Calçado,2603306.0,2020-07-02,27,11053.0,False,True,20,180.94635,2020-07-01,0.05,1,0,0,48,city,PE
Calumbi,2603405.0,2020-07-02,27,5750.0,False,True,25,434.78261,2020-07-01,0.04,1,0,0,32,city,PE
Camaragibe,2603454.0,2020-07-02,27,157828.0,False,True,1259,797.70383,2020-07-01,0.077,97,0,0,98,city,PE
Camocim de São Félix,2603504.0,2020-07-02,27,18765.0,False,True,69,367.70584,2020-07-01,0.0435,3,0,0,71,city,PE
