city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Coronel Freitas,4204400.0,2020-06-30,27,9981.0,False,False,38,380.72337,2020-06-30,0.0,0,2,0,54,city,SC
Coronel Martins,4204459.0,2020-06-30,27,2549.0,False,False,4,156.92428,2020-06-30,0.0,0,0,0,29,city,SC
Correia Pinto,4204558.0,2020-06-30,27,12795.0,False,False,4,31.26221,2020-06-30,0.0,0,0,0,28,city,SC
Corupá,4204509.0,2020-06-30,27,15909.0,False,False,87,546.86027,2020-06-30,0.0,0,3,0,39,city,SC
Criciúma,4204608.0,2020-06-30,27,215186.0,False,False,633,294.16412,2020-06-30,0.0174,11,16,0,103,city,SC
Cunha Porã,4204707.0,2020-06-30,27,11086.0,False,False,31,279.63197,2020-06-30,0.0,0,0,0,57,city,SC
Cunhataí,4204756.0,2020-06-30,27,1962.0,False,False,7,356.7788,2020-06-30,0.0,0,0,0,31,city,SC
Curitibanos,4204806.0,2020-06-30,27,39745.0,False,False,52,130.83407,2020-06-30,0.0192,1,4,0,36,city,SC
Descanso,4204905.0,2020-06-30,27,8250.0,False,False,7,84.84848,2020-06-30,0.0,0,1,0,34,city,SC
Dionísio Cerqueira,4205001.0,2020-06-30,27,15498.0,False,False,14,90.33424,2020-06-30,0.2143,3,0,0,39,city,SC
Dona Emma,4205100.0,2020-06-30,27,4146.0,False,False,7,168.83743,2020-06-30,0.0,0,0,0,31,city,SC
Doutor Pedrinho,4205159.0,2020-06-30,27,4064.0,False,False,0,,2020-06-30,0.0,0,0,0,33,city,SC
Entre Rios,4205175.0,2020-06-30,27,3203.0,False,False,150,4683.10958,2020-06-30,0.0133,2,1,0,48,city,SC
Ermo,4205191.0,2020-06-30,27,2063.0,False,False,1,48.4731,2020-06-30,0.0,0,0,0,25,city,SC
Erval Velho,4205209.0,2020-06-30,27,4412.0,False,False,25,566.63645,2020-06-30,0.0,0,-1,0,27,city,SC
Faxinal dos Guedes,4205308.0,2020-06-30,27,10667.0,False,False,57,534.3583,2020-06-30,0.0,0,4,0,65,city,SC
Flor do Sertão,4205357.0,2020-06-30,27,1582.0,False,False,1,63.21113,2020-06-30,0.0,0,0,0,13,city,SC
Florianópolis,4205407.0,2020-06-30,27,500973.0,False,False,1438,287.04142,2020-06-30,0.0097,14,59,1,111,city,SC
Forquilhinha,4205456.0,2020-06-30,27,26793.0,False,False,83,309.78241,2020-06-30,0.012,1,1,0,84,city,SC
Fraiburgo,4205506.0,2020-06-30,27,36443.0,False,False,44,120.73649,2020-06-30,0.0,0,5,0,64,city,SC
Galvão,4205605.0,2020-06-30,27,2873.0,False,False,6,208.84093,2020-06-30,0.0,0,0,0,30,city,SC
Garopaba,4205704.0,2020-06-30,27,23078.0,False,False,32,138.6602,2020-06-30,0.0312,1,4,0,83,city,SC
Garuva,4205803.0,2020-06-30,27,18145.0,False,False,16,88.17856,2020-06-30,0.0625,1,1,0,62,city,SC
Gaspar,4205902.0,2020-06-30,27,69639.0,False,False,142,203.90873,2020-06-30,0.0211,3,31,0,100,city,SC
Governador Celso Ramos,4206009.0,2020-06-30,27,14471.0,False,False,69,476.8157,2020-06-30,0.0,0,10,0,89,city,SC
Grão Pará,4206108.0,2020-06-30,27,6569.0,False,False,7,106.56112,2020-06-30,0.1429,1,1,0,58,city,SC
Gravatal,4206207.0,2020-06-30,27,11501.0,False,False,39,339.10095,2020-06-30,0.0513,2,2,0,102,city,SC
Guabiruba,4206306.0,2020-06-30,27,23832.0,False,False,21,88.11682,2020-06-30,0.0952,2,1,0,84,city,SC
Guaraciaba,4206405.0,2020-06-30,27,10090.0,False,False,8,79.28642,2020-06-30,0.0,0,0,0,32,city,SC
Guaramirim,4206504.0,2020-06-30,27,44819.0,False,False,90,200.80769,2020-06-30,0.0,0,0,0,83,city,SC
Guarujá do Sul,4206603.0,2020-06-30,27,5160.0,False,False,2,38.75969,2020-06-30,0.0,0,0,0,14,city,SC
Guatambú,4206652.0,2020-06-30,27,4704.0,False,False,71,1509.35374,2020-06-30,0.0,0,1,0,57,city,SC
Herval d'Oeste,4206702.0,2020-06-30,27,22606.0,False,False,54,238.87464,2020-06-30,0.0,0,-2,0,74,city,SC
Ibicaré,4206801.0,2020-06-30,27,3202.0,False,False,3,93.69144,2020-06-30,0.0,0,0,0,62,city,SC
Ibirama,4206900.0,2020-06-30,27,18950.0,False,False,10,52.77045,2020-06-30,0.0,0,0,0,65,city,SC
Içara,4207007.0,2020-06-30,27,56421.0,False,False,64,113.43294,2020-06-30,0.0156,1,7,0,100,city,SC
Ilhota,4207106.0,2020-06-30,27,14184.0,False,False,50,352.50987,2020-06-30,0.02,1,0,0,75,city,SC
Imaruí,4207205.0,2020-06-30,27,10135.0,False,False,6,59.20079,2020-06-30,0.0,0,1,0,15,city,SC
Imbituba,4207304.0,2020-06-30,27,44853.0,False,False,139,309.90123,2020-06-30,0.0,0,7,0,103,city,SC
Imbuia,4207403.0,2020-06-30,27,6197.0,False,False,1,16.13684,2020-06-30,0.0,0,0,0,43,city,SC
Importados/Indefinidos,,2020-06-30,27,,False,False,468,,2020-06-30,0.0,0,18,0,98,city,SC
Indaial,4207502.0,2020-06-30,27,69425.0,False,False,190,273.67663,2020-06-30,0.0105,2,15,0,94,city,SC
Iomerê,4207577.0,2020-06-30,27,2945.0,False,False,1,33.95586,2020-06-30,0.0,0,0,0,4,city,SC
Ipira,4207601.0,2020-06-30,27,4446.0,False,False,8,179.93702,2020-06-30,0.0,0,1,0,57,city,SC
Iporã do Oeste,4207650.0,2020-06-30,27,8996.0,False,False,8,88.92841,2020-06-30,0.0,0,0,0,21,city,SC
Ipuaçu,4207684.0,2020-06-30,27,7514.0,False,False,186,2475.37929,2020-06-30,0.0161,3,10,0,45,city,SC
Ipumirim,4207700.0,2020-06-30,27,7593.0,False,False,85,1119.45213,2020-06-30,0.0,0,0,0,79,city,SC
Iraceminha,4207759.0,2020-06-30,27,3976.0,False,False,5,125.75453,2020-06-30,0.0,0,2,0,15,city,SC
Irani,4207809.0,2020-06-30,27,10419.0,False,False,60,575.871,2020-06-30,0.0167,1,2,0,72,city,SC
Irati,4207858.0,2020-06-30,27,1930.0,False,False,2,103.62694,2020-06-30,0.5,1,0,0,89,city,SC
Itá,4208005.0,2020-06-30,27,6169.0,False,False,45,729.45372,2020-06-30,0.0222,1,1,0,66,city,SC
Itaiópolis,4208104.0,2020-06-30,27,21669.0,False,False,4,18.45955,2020-06-30,0.5,2,0,0,75,city,SC
Itajaí,4208203.0,2020-06-30,27,219536.0,False,False,1818,828.1102,2020-06-30,0.0193,35,60,0,102,city,SC
Itapema,4208302.0,2020-06-30,27,65312.0,False,False,172,263.3513,2020-06-30,0.0233,4,12,1,97,city,SC
Itapiranga,4208401.0,2020-06-30,27,16872.0,False,False,41,243.00616,2020-06-30,0.0,0,7,0,88,city,SC
Itapoá,4208450.0,2020-06-30,27,20576.0,False,False,33,160.38103,2020-06-30,0.0303,1,5,0,40,city,SC
Ituporanga,4208500.0,2020-06-30,27,25086.0,False,False,14,55.80802,2020-06-30,0.0714,1,0,0,80,city,SC
Jaborá,4208609.0,2020-06-30,27,3936.0,False,False,16,406.50407,2020-06-30,0.0,0,1,0,69,city,SC
Jacinto Machado,4208708.0,2020-06-30,27,10416.0,False,False,6,57.60369,2020-06-30,0.0,0,0,0,50,city,SC
Jaguaruna,4208807.0,2020-06-30,27,20024.0,False,False,44,219.73632,2020-06-30,0.0,0,4,0,102,city,SC
Jaraguá do Sul,4208906.0,2020-06-30,27,177697.0,False,False,287,161.51089,2020-06-30,0.0139,4,14,0,103,city,SC
Jardinópolis,4208955.0,2020-06-30,27,1570.0,False,False,0,,2020-06-30,0.0,0,0,0,26,city,SC
Joaçaba,4209003.0,2020-06-30,27,30118.0,False,False,53,175.9745,2020-06-30,0.0,0,3,0,90,city,SC
Joinville,4209102.0,2020-06-30,27,590466.0,False,False,1796,304.16654,2020-06-30,0.0217,39,167,1,110,city,SC
José Boiteux,4209151.0,2020-06-30,27,4997.0,False,False,1,20.01201,2020-06-30,0.0,0,0,0,34,city,SC
Jupiá,4209177.0,2020-06-30,27,2101.0,False,False,14,666.34936,2020-06-30,0.0,0,0,0,39,city,SC
Lacerdópolis,4209201.0,2020-06-30,27,2246.0,False,False,1,44.5236,2020-06-30,0.0,0,0,0,8,city,SC
Lages,4209300.0,2020-06-30,27,157544.0,False,False,251,159.32057,2020-06-30,0.0,0,0,0,101,city,SC
Laguna,4209409.0,2020-06-30,27,45814.0,False,False,47,102.58873,2020-06-30,0.0426,2,1,0,99,city,SC
Lajeado Grande,4209458.0,2020-06-30,27,1427.0,False,False,23,1611.77295,2020-06-30,0.0435,1,0,0,37,city,SC
Laurentino,4209508.0,2020-06-30,27,6970.0,False,False,6,86.08321,2020-06-30,0.0,0,1,0,34,city,SC
Lauro Muller,4209607.0,2020-06-30,27,15244.0,False,False,9,59.03962,2020-06-30,0.0,0,1,0,62,city,SC
Lebon Régis,4209706.0,2020-06-30,27,12107.0,False,False,1,8.25968,2020-06-30,0.0,0,0,0,14,city,SC
Lindóia do Sul,4209854.0,2020-06-30,27,4563.0,False,False,73,1599.82468,2020-06-30,0.0,0,1,0,76,city,SC
Lontras,4209904.0,2020-06-30,27,12130.0,False,False,4,32.97609,2020-06-30,0.0,0,0,0,36,city,SC
Luiz Alves,4210001.0,2020-06-30,27,12859.0,False,False,28,217.74633,2020-06-30,0.0,0,0,0,52,city,SC
Luzerna,4210035.0,2020-06-30,27,5685.0,False,False,12,211.08179,2020-06-30,0.0,0,-1,0,47,city,SC
Mafra,4210100.0,2020-06-30,27,56292.0,False,False,27,47.96419,2020-06-30,0.0,0,-3,0,89,city,SC
Major Gercino,4210209.0,2020-06-30,27,3442.0,False,False,7,203.37013,2020-06-30,0.0,0,1,0,12,city,SC
Major Vieira,4210308.0,2020-06-30,27,8103.0,False,False,0,,2020-06-30,0.0,0,0,0,14,city,SC
Maracajá,4210407.0,2020-06-30,27,7293.0,False,False,13,178.25312,2020-06-30,0.0,0,0,0,64,city,SC
Maravilha,4210506.0,2020-06-30,27,25762.0,False,False,77,298.88984,2020-06-30,0.0,0,7,0,51,city,SC
Marema,4210555.0,2020-06-30,27,1797.0,False,False,19,1057.31775,2020-06-30,0.0526,1,3,0,39,city,SC
Massaranduba,4210605.0,2020-06-30,27,16916.0,False,False,40,236.46252,2020-06-30,0.025,1,7,0,83,city,SC
Meleiro,4210803.0,2020-06-30,27,7015.0,False,False,22,313.61368,2020-06-30,0.0,0,0,0,75,city,SC
Mirim Doce,4210852.0,2020-06-30,27,2309.0,False,False,20,866.17583,2020-06-30,0.0,0,8,0,25,city,SC
Modelo,4210902.0,2020-06-30,27,4209.0,False,False,30,712.75837,2020-06-30,0.0,0,3,0,28,city,SC
Mondaí,4211009.0,2020-06-30,27,11742.0,False,False,20,170.32873,2020-06-30,0.0,0,0,0,49,city,SC
Monte Carlo,4211058.0,2020-06-30,27,9866.0,False,False,48,486.51936,2020-06-30,0.0,0,4,0,39,city,SC
Monte Castelo,4211108.0,2020-06-30,27,8275.0,False,False,3,36.25378,2020-06-30,0.0,0,0,0,41,city,SC
Morro da Fumaça,4211207.0,2020-06-30,27,17796.0,False,False,29,162.95797,2020-06-30,0.0,0,2,0,89,city,SC
Morro Grande,4211256.0,2020-06-30,27,2893.0,False,False,12,414.79433,2020-06-30,0.0,0,1,0,49,city,SC
Navegantes,4211306.0,2020-06-30,27,81475.0,False,False,515,632.09573,2020-06-30,0.0252,13,45,1,103,city,SC
Nova Erechim,4211405.0,2020-06-30,27,5019.0,False,False,26,518.03148,2020-06-30,0.0,0,3,0,60,city,SC
Nova Itaberaba,4211454.0,2020-06-30,27,4331.0,False,False,12,277.07227,2020-06-30,0.0,0,0,0,43,city,SC
Nova Trento,4211504.0,2020-06-30,27,14549.0,False,False,27,185.57976,2020-06-30,0.0,0,1,0,82,city,SC
Nova Veneza,4211603.0,2020-06-30,27,15166.0,False,False,69,454.96505,2020-06-30,0.0,0,6,0,76,city,SC
Orleans,4211702.0,2020-06-30,27,22912.0,False,False,63,274.96508,2020-06-30,0.0,0,4,0,83,city,SC
Otacílio Costa,4211751.0,2020-06-30,27,18744.0,False,False,18,96.03073,2020-06-30,0.0,0,0,0,33,city,SC
Ouro,4211801.0,2020-06-30,27,7295.0,False,False,14,191.91227,2020-06-30,0.0,0,4,0,60,city,SC
Ouro Verde,4211850.0,2020-06-30,27,2217.0,False,False,8,360.84799,2020-06-30,0.0,0,0,0,14,city,SC
Paial,4211876.0,2020-06-30,27,1505.0,False,False,17,1129.56811,2020-06-30,0.0,0,0,0,59,city,SC
Painel,4211892.0,2020-06-30,27,2359.0,False,False,1,42.39084,2020-06-30,0.0,0,0,0,4,city,SC
Palhoça,4211900.0,2020-06-30,27,171797.0,False,False,680,395.81599,2020-06-30,0.0059,4,76,1,89,city,SC
Palma Sola,4212007.0,2020-06-30,27,7423.0,False,False,8,107.77314,2020-06-30,0.0,0,0,0,73,city,SC
Palmeira,4212056.0,2020-06-30,27,2627.0,False,False,1,38.06624,2020-06-30,0.0,0,0,0,40,city,SC
Palmitos,4212106.0,2020-06-30,27,16169.0,False,False,104,643.20614,2020-06-30,0.0385,4,0,0,64,city,SC
Papanduva,4212205.0,2020-06-30,27,19320.0,False,False,21,108.69565,2020-06-30,0.1905,4,0,0,95,city,SC
Paraíso,4212239.0,2020-06-30,27,3437.0,False,False,4,116.38056,2020-06-30,0.0,0,0,0,27,city,SC
Passo de Torres,4212254.0,2020-06-30,27,8823.0,False,False,26,294.68435,2020-06-30,0.0,0,0,0,58,city,SC
Passos Maia,4212270.0,2020-06-30,27,4147.0,False,False,10,241.13817,2020-06-30,0.0,0,0,0,32,city,SC
Paulo Lopes,4212304.0,2020-06-30,27,7494.0,False,False,6,80.06405,2020-06-30,0.0,0,3,0,90,city,SC
Pedras Grandes,4212403.0,2020-06-30,27,3976.0,False,False,4,100.60362,2020-06-30,0.25,1,0,0,88,city,SC
Penha,4212502.0,2020-06-30,27,32531.0,False,False,150,461.09864,2020-06-30,0.04,6,0,0,75,city,SC
Peritiba,4212601.0,2020-06-30,27,2787.0,False,False,21,753.49839,2020-06-30,0.0476,1,0,0,67,city,SC
Pescaria Brava,4212650.0,2020-06-30,27,10091.0,False,False,22,218.01605,2020-06-30,0.0,0,0,0,93,city,SC
Petrolândia,4212700.0,2020-06-30,27,5937.0,False,False,1,16.84352,2020-06-30,0.0,0,0,0,44,city,SC
Pinhalzinho,4212908.0,2020-06-30,27,20313.0,False,False,26,127.99685,2020-06-30,0.0,0,2,0,58,city,SC
Pinheiro Preto,4213005.0,2020-06-30,27,3555.0,False,False,2,56.25879,2020-06-30,0.0,0,0,0,34,city,SC
Piratuba,4213104.0,2020-06-30,27,3854.0,False,False,18,467.04722,2020-06-30,0.0,0,0,0,60,city,SC
Planalto Alegre,4213153.0,2020-06-30,27,2870.0,False,False,15,522.64808,2020-06-30,0.0,0,0,0,59,city,SC
Pomerode,4213203.0,2020-06-30,27,33447.0,False,False,97,290.01106,2020-06-30,0.0,0,18,0,103,city,SC
Ponte Alta,4213302.0,2020-06-30,27,4682.0,False,False,1,21.35839,2020-06-30,0.0,0,0,0,15,city,SC
Ponte Alta do Norte,4213351.0,2020-06-30,27,3414.0,False,False,11,322.20269,2020-06-30,0.0,0,1,0,15,city,SC
Ponte Serrada,4213401.0,2020-06-30,27,11593.0,False,False,34,293.28043,2020-06-30,0.0588,2,0,0,66,city,SC
Porto Belo,4213500.0,2020-06-30,27,21388.0,False,False,142,663.9237,2020-06-30,0.007,1,16,0,100,city,SC
Porto União,4213609.0,2020-06-30,27,35398.0,False,False,13,36.72524,2020-06-30,0.0,0,2,0,58,city,SC
Pouso Redondo,4213708.0,2020-06-30,27,17453.0,False,False,8,45.83739,2020-06-30,0.125,1,0,0,76,city,SC
Praia Grande,4213807.0,2020-06-30,27,7319.0,False,False,11,150.29376,2020-06-30,0.0,0,0,0,52,city,SC
Presidente Castello Branco,4213906.0,2020-06-30,27,1568.0,False,False,10,637.7551,2020-06-30,0.0,0,0,0,67,city,SC
Presidente Getúlio,4214003.0,2020-06-30,27,17471.0,False,False,5,28.61885,2020-06-30,0.0,0,0,0,34,city,SC
Princesa,4214151.0,2020-06-30,27,2924.0,False,False,5,170.99863,2020-06-30,0.0,0,5,0,1,city,SC
Quilombo,4214201.0,2020-06-30,27,9887.0,False,False,20,202.28583,2020-06-30,0.05,1,2,0,44,city,SC
Rancho Queimado,4214300.0,2020-06-30,27,2878.0,False,False,2,69.4927,2020-06-30,0.0,0,0,0,109,city,SC
Rio das Antas,4214409.0,2020-06-30,27,6205.0,False,False,2,32.23207,2020-06-30,0.0,0,0,0,12,city,SC
Rio do Campo,4214508.0,2020-06-30,27,5940.0,False,False,1,16.83502,2020-06-30,0.0,0,0,0,13,city,SC
Rio do Oeste,4214607.0,2020-06-30,27,7489.0,False,False,3,40.05875,2020-06-30,0.0,0,0,0,52,city,SC
Rio dos Cedros,4214706.0,2020-06-30,27,11676.0,False,False,3,25.69373,2020-06-30,0.0,0,0,0,7,city,SC
Rio do Sul,4214805.0,2020-06-30,27,71061.0,False,False,113,159.01831,2020-06-30,0.0088,1,2,0,79,city,SC
Rio Fortuna,4214904.0,2020-06-30,27,4611.0,False,False,3,65.06181,2020-06-30,0.0,0,0,0,60,city,SC
Rio Negrinho,4215000.0,2020-06-30,27,42302.0,False,False,51,120.56168,2020-06-30,0.0,0,0,0,83,city,SC
Rio Rufino,4215059.0,2020-06-30,27,2483.0,False,False,2,80.54772,2020-06-30,0.0,0,0,0,83,city,SC
Riqueza,4215075.0,2020-06-30,27,4598.0,False,False,9,195.73728,2020-06-30,0.0,0,0,0,38,city,SC
Rodeio,4215109.0,2020-06-30,27,11551.0,False,False,5,43.2863,2020-06-30,0.2,1,1,0,57,city,SC
Romelândia,4215208.0,2020-06-30,27,4786.0,False,False,22,459.67405,2020-06-30,0.0,0,1,0,22,city,SC
Salete,4215307.0,2020-06-30,27,7642.0,False,False,22,287.88275,2020-06-30,0.0455,1,5,0,69,city,SC
Saltinho,4215356.0,2020-06-30,27,3781.0,False,False,9,238.03227,2020-06-30,0.0,0,0,0,27,city,SC
Salto Veloso,4215406.0,2020-06-30,27,4718.0,False,False,1,21.19542,2020-06-30,0.0,0,0,0,37,city,SC
Sangão,4215455.0,2020-06-30,27,12678.0,False,False,47,370.72093,2020-06-30,0.0,0,5,0,85,city,SC
Santa Cecília,4215505.0,2020-06-30,27,16830.0,False,False,19,112.89364,2020-06-30,0.0,0,4,0,81,city,SC
Santa Helena,4215554.0,2020-06-30,27,2223.0,False,False,3,134.95277,2020-06-30,0.0,0,0,0,64,city,SC
Santa Rosa de Lima,4215604.0,2020-06-30,27,2142.0,False,False,0,,2020-06-30,0.0,0,0,0,85,city,SC
Santa Rosa do Sul,4215653.0,2020-06-30,27,8358.0,False,False,32,382.86671,2020-06-30,0.0,0,0,0,77,city,SC
Santa Terezinha,4215679.0,2020-06-30,27,8787.0,False,False,8,91.04359,2020-06-30,0.0,0,2,0,32,city,SC
Santa Terezinha do Progresso,4215687.0,2020-06-30,27,2428.0,False,False,10,411.86161,2020-06-30,0.0,0,3,0,23,city,SC
Santiago do Sul,4215695.0,2020-06-30,27,1260.0,False,False,3,238.09524,2020-06-30,0.0,0,1,0,34,city,SC
Santo Amaro da Imperatriz,4215703.0,2020-06-30,27,23245.0,False,False,28,120.45601,2020-06-30,0.0,0,9,0,86,city,SC
São Bento do Sul,4215802.0,2020-06-30,27,84507.0,False,False,132,156.20008,2020-06-30,0.0303,4,11,2,84,city,SC
São Bernardino,4215752.0,2020-06-30,27,2336.0,False,False,9,385.27397,2020-06-30,0.0,0,0,0,63,city,SC
São Bonifácio,4215901.0,2020-06-30,27,2838.0,False,False,1,35.23608,2020-06-30,0.0,0,0,0,5,city,SC
São Carlos,4216008.0,2020-06-30,27,11281.0,False,False,34,301.39172,2020-06-30,0.0,0,0,0,54,city,SC
São Cristovão do Sul,4216057.0,2020-06-30,27,5549.0,False,False,5,90.10633,2020-06-30,0.0,0,0,0,8,city,SC
São Domingos,4216107.0,2020-06-30,27,9445.0,False,False,21,222.33986,2020-06-30,0.0,0,2,0,87,city,SC
São Francisco do Sul,4216206.0,2020-06-30,27,52721.0,False,False,82,155.53574,2020-06-30,0.0366,3,3,0,95,city,SC
São João Batista,4216305.0,2020-06-30,27,37424.0,False,False,107,285.91278,2020-06-30,0.0187,2,13,0,42,city,SC
São João do Itaperiú,4216354.0,2020-06-30,27,3733.0,False,False,12,321.45727,2020-06-30,0.0,0,0,0,62,city,SC
São João do Oeste,4216255.0,2020-06-30,27,6381.0,False,False,4,62.6861,2020-06-30,0.0,0,0,0,32,city,SC
São João do Sul,4216404.0,2020-06-30,27,7297.0,False,False,9,123.33836,2020-06-30,0.0,0,0,0,39,city,SC
São Joaquim,4216503.0,2020-06-30,27,26952.0,False,False,12,44.5236,2020-06-30,0.0,0,1,0,39,city,SC
São José,4216602.0,2020-06-30,27,246586.0,False,False,458,185.73642,2020-06-30,0.0197,9,24,1,104,city,SC
São José do Cedro,4216701.0,2020-06-30,27,13829.0,False,False,11,79.54299,2020-06-30,0.0,0,2,0,40,city,SC
São José do Cerrito,4216800.0,2020-06-30,27,8295.0,False,False,4,48.22182,2020-06-30,0.0,0,1,0,11,city,SC
São Lourenço do Oeste,4216909.0,2020-06-30,27,24076.0,False,False,30,124.60542,2020-06-30,0.0667,2,0,0,96,city,SC
São Ludgero,4217006.0,2020-06-30,27,13410.0,False,False,111,827.74049,2020-06-30,0.009,1,1,0,98,city,SC
São Martinho,4217105.0,2020-06-30,27,3180.0,False,False,17,534.59119,2020-06-30,0.0,0,5,0,63,city,SC
São Miguel da Boa Vista,4217154.0,2020-06-30,27,1820.0,False,False,15,824.17582,2020-06-30,0.0,0,2,0,27,city,SC
São Miguel do Oeste,4217204.0,2020-06-30,27,40482.0,False,False,115,284.07687,2020-06-30,0.0,0,2,0,58,city,SC
São Pedro de Alcântara,4217253.0,2020-06-30,27,5823.0,False,False,7,120.21295,2020-06-30,0.0,0,0,0,98,city,SC
Saudades,4217303.0,2020-06-30,27,9745.0,False,False,36,369.42022,2020-06-30,0.0,0,3,0,30,city,SC
Schroeder,4217402.0,2020-06-30,27,21365.0,False,False,37,173.18044,2020-06-30,0.0,0,3,0,83,city,SC
Seara,4217501.0,2020-06-30,27,17541.0,False,False,301,1715.9797,2020-06-30,0.0033,1,5,0,67,city,SC
Serra Alta,4217550.0,2020-06-30,27,3263.0,False,False,2,61.29329,2020-06-30,0.0,0,0,0,55,city,SC
Siderópolis,4217600.0,2020-06-30,27,14007.0,False,False,30,214.17862,2020-06-30,0.0333,1,0,0,97,city,SC
Sombrio,4217709.0,2020-06-30,27,30374.0,False,False,74,243.62942,2020-06-30,0.0405,3,1,0,88,city,SC
Sul Brasil,4217758.0,2020-06-30,27,2461.0,False,False,7,284.43722,2020-06-30,0.0,0,3,0,15,city,SC
Taió,4217808.0,2020-06-30,27,18395.0,False,False,67,364.22941,2020-06-30,0.0149,1,12,0,64,city,SC
Tangará,4217907.0,2020-06-30,27,8676.0,False,False,5,57.63024,2020-06-30,0.2,1,0,0,84,city,SC
Tigrinhos,4217956.0,2020-06-30,27,1633.0,False,False,9,551.13288,2020-06-30,0.0,0,2,0,64,city,SC
Tijucas,4218004.0,2020-06-30,27,38407.0,False,False,217,565.00117,2020-06-30,0.0184,4,28,1,99,city,SC
Timbé do Sul,4218103.0,2020-06-30,27,5348.0,False,False,12,224.38295,2020-06-30,0.0,0,0,0,97,city,SC
Timbó,4218202.0,2020-06-30,27,44238.0,False,False,90,203.445,2020-06-30,0.0,0,18,0,86,city,SC
Timbó Grande,4218251.0,2020-06-30,27,7877.0,False,False,1,12.69519,2020-06-30,0.0,0,0,0,10,city,SC
Três Barras,4218301.0,2020-06-30,27,19275.0,False,False,182,944.22827,2020-06-30,0.0,0,0,0,64,city,SC
Treviso,4218350.0,2020-06-30,27,3929.0,False,False,5,127.25884,2020-06-30,0.0,0,0,0,46,city,SC
Treze de Maio,4218400.0,2020-06-30,27,7081.0,False,False,7,98.85609,2020-06-30,0.0,0,2,0,79,city,SC
Treze Tílias,4218509.0,2020-06-30,27,7840.0,False,False,29,369.89796,2020-06-30,0.0,0,4,0,56,city,SC
Trombudo Central,4218608.0,2020-06-30,27,7360.0,False,False,3,40.76087,2020-06-30,0.0,0,0,0,57,city,SC
Tubarão,4218707.0,2020-06-30,27,105686.0,False,False,397,375.64105,2020-06-30,0.0101,4,15,0,105,city,SC
Tunápolis,4218756.0,2020-06-30,27,4543.0,False,False,18,396.21396,2020-06-30,0.0,0,2,0,66,city,SC
Turvo,4218806.0,2020-06-30,27,12899.0,False,False,8,62.02031,2020-06-30,0.0,0,0,0,66,city,SC
União do Oeste,4218855.0,2020-06-30,27,2464.0,False,False,4,162.33766,2020-06-30,0.0,0,0,0,33,city,SC
Urubici,4218905.0,2020-06-30,27,11235.0,False,False,0,,2020-06-30,0.0,0,0,0,35,city,SC
Urussanga,4219002.0,2020-06-30,27,21268.0,False,False,128,601.84314,2020-06-30,0.0547,7,11,1,95,city,SC
Vargeão,4219101.0,2020-06-30,27,3573.0,False,False,4,111.95074,2020-06-30,0.0,0,0,0,35,city,SC
Vargem,4219150.0,2020-06-30,27,2477.0,False,False,12,484.457,2020-06-30,0.0833,1,2,0,48,city,SC
Vargem Bonita,4219176.0,2020-06-30,27,4492.0,False,False,27,601.06857,2020-06-30,0.037,1,0,0,69,city,SC
Vidal Ramos,4219200.0,2020-06-30,27,6338.0,False,False,4,63.11139,2020-06-30,0.0,0,0,0,83,city,SC
Videira,4219309.0,2020-06-30,27,53065.0,False,False,72,135.68265,2020-06-30,0.0,0,8,0,86,city,SC
Xanxerê,4219507.0,2020-06-30,27,50982.0,False,False,494,968.96944,2020-06-30,0.0081,4,17,0,56,city,SC
Xavantina,4219606.0,2020-06-30,27,3933.0,False,False,33,839.05416,2020-06-30,0.0,0,2,0,66,city,SC
Xaxim,4219705.0,2020-06-30,27,28706.0,False,False,534,1860.23828,2020-06-30,0.03,16,12,2,73,city,SC
Zortéa,4219853.0,2020-06-30,27,3363.0,False,False,11,327.08891,2020-06-30,0.0,0,1,0,64,city,SC
,42.0,2020-06-30,27,7164788.0,False,False,26354,367.82665,2020-06-30,0.0129,341,1298,17,111,state,SC
Amparo de São Francisco,2800100.0,2020-06-30,27,2374.0,False,True,8,336.98399,2020-06-29,0.0,0,0,0,52,city,SE
Aquidabã,2800209.0,2020-06-30,27,21563.0,False,True,84,389.55618,2020-06-29,0.0595,5,0,0,64,city,SE
Aracaju,2800308.0,2020-06-30,27,657013.0,False,True,14486,2204.827,2020-06-29,0.0188,272,0,0,109,city,SE
Arauá,2800407.0,2020-06-30,27,10056.0,False,True,48,477.32697,2020-06-29,0.1042,5,0,0,60,city,SE
Areia Branca,2800506.0,2020-06-30,27,18542.0,False,True,150,808.97422,2020-06-29,0.0467,7,0,0,65,city,SE
Barra dos Coqueiros,2800605.0,2020-06-30,27,30407.0,False,True,489,1608.18233,2020-06-29,0.0143,7,0,0,67,city,SE
Boquim,2800670.0,2020-06-30,27,26816.0,False,True,81,302.05847,2020-06-29,0.0864,7,0,0,61,city,SE
Brejo Grande,2800704.0,2020-06-30,27,8309.0,False,True,7,84.246,2020-06-29,0.0,0,0,0,44,city,SE
Campo do Brito,2801009.0,2020-06-30,27,18109.0,False,True,47,259.53946,2020-06-29,0.0638,3,0,0,60,city,SE
