city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Pindorama do Tocantins,1717008.0,2020-07-01,27,4447.0,True,False,3,67.46121,2020-07-01,0.0,0,0,0,40,city,TO
Piraquê,1717206.0,2020-07-01,27,3028.0,True,False,4,132.1004,2020-07-01,0.0,0,0,0,40,city,TO
Pium,1717503.0,2020-07-01,27,7654.0,True,False,2,26.13013,2020-07-01,0.0,0,0,0,40,city,TO
Ponte Alta do Tocantins,1717909.0,2020-07-01,27,8039.0,True,False,5,62.19679,2020-07-01,0.0,0,0,0,54,city,TO
Porto Alegre do Tocantins,1718006.0,2020-07-01,27,3139.0,True,False,0,,2020-07-01,0.0,0,0,0,40,city,TO
Porto Nacional,1718204.0,2020-07-01,27,53010.0,True,False,335,631.95623,2020-07-01,0.0179,6,19,1,65,city,TO
Praia Norte,1718303.0,2020-07-01,27,8432.0,True,False,93,1102.94118,2020-07-01,0.0,0,0,0,52,city,TO
Presidente Kennedy,1718402.0,2020-07-01,27,3684.0,True,False,15,407.16612,2020-07-01,0.0,0,2,0,49,city,TO
Pugmil,1718451.0,2020-07-01,27,2688.0,True,False,7,260.41667,2020-07-01,0.0,0,0,0,55,city,TO
Recursolândia,1718501.0,2020-07-01,27,4293.0,True,False,0,,2020-07-01,0.0,0,0,0,40,city,TO
Riachinho,1718550.0,2020-07-01,27,4645.0,True,False,14,301.39935,2020-07-01,0.0,0,1,0,46,city,TO
Rio da Conceição,1718659.0,2020-07-01,27,2130.0,True,False,1,46.94836,2020-07-01,0.0,0,0,0,40,city,TO
Rio dos Bois,1718709.0,2020-07-01,27,2834.0,True,False,2,70.57163,2020-07-01,0.0,0,0,0,40,city,TO
Rio Sono,1718758.0,2020-07-01,27,6478.0,True,False,24,370.48472,2020-07-01,0.0417,1,1,0,41,city,TO
Sampaio,1718808.0,2020-07-01,27,4711.0,True,False,125,2653.36447,2020-07-01,0.016,2,5,0,59,city,TO
Sandolândia,1718840.0,2020-07-01,27,3375.0,True,False,5,148.14815,2020-07-01,0.0,0,0,0,40,city,TO
Santa Fé do Araguaia,1718865.0,2020-07-01,27,7512.0,True,False,25,332.80085,2020-07-01,0.0,0,2,0,46,city,TO
Santa Maria do Tocantins,1718881.0,2020-07-01,27,3434.0,True,False,1,29.12056,2020-07-01,0.0,0,1,0,40,city,TO
Santa Rita do Tocantins,1718899.0,2020-07-01,27,2365.0,True,False,0,,2020-07-01,0.0,0,0,0,40,city,TO
Santa Rosa do Tocantins,1718907.0,2020-07-01,27,4829.0,True,False,1,20.70822,2020-07-01,0.0,0,0,0,41,city,TO
Santa Tereza do Tocantins,1719004.0,2020-07-01,27,2866.0,True,False,11,383.81019,2020-07-01,0.0909,1,2,0,41,city,TO
Santa Terezinha do Tocantins,1720002.0,2020-07-01,27,2529.0,True,False,29,1146.6983,2020-07-01,0.0,0,0,0,40,city,TO
São Bento do Tocantins,1720101.0,2020-07-01,27,5324.0,True,False,27,507.13749,2020-07-01,0.0,0,0,0,54,city,TO
São Félix do Tocantins,1720150.0,2020-07-01,27,1585.0,True,False,0,,2020-07-01,0.0,0,0,0,40,city,TO
São Miguel do Tocantins,1720200.0,2020-07-01,27,12139.0,True,False,135,1112.11797,2020-07-01,0.0444,6,0,0,66,city,TO
São Salvador do Tocantins,1720259.0,2020-07-01,27,3082.0,True,False,1,32.44646,2020-07-01,0.0,0,0,0,40,city,TO
São Sebastião do Tocantins,1720309.0,2020-07-01,27,4805.0,True,False,20,416.23309,2020-07-01,0.0,0,0,0,44,city,TO
São Valério,1720499.0,2020-07-01,27,3960.0,True,False,0,,2020-07-01,0.0,0,0,0,46,city,TO
Silvanópolis,1720655.0,2020-07-01,27,5403.0,True,False,3,55.52471,2020-07-01,0.0,0,0,0,54,city,TO
Sítio Novo do Tocantins,1720804.0,2020-07-01,27,9029.0,True,False,135,1495.18219,2020-07-01,0.0296,4,3,0,70,city,TO
Sucupira,1720853.0,2020-07-01,27,1966.0,True,False,0,,2020-07-01,0.0,0,0,0,40,city,TO
Tabocão,1708254.0,2020-07-01,27,2589.0,True,False,24,926.99884,2020-07-01,0.0,0,0,0,66,city,TO
Taguatinga,1720903.0,2020-07-01,27,16683.0,True,False,1,5.99413,2020-07-01,0.0,0,0,0,40,city,TO
Taipas do Tocantins,1720937.0,2020-07-01,27,2148.0,True,False,1,46.55493,2020-07-01,0.0,0,0,0,40,city,TO
Talismã,1720978.0,2020-07-01,27,2793.0,True,False,11,393.84175,2020-07-01,0.0,0,0,0,40,city,TO
Tocantínia,1721109.0,2020-07-01,27,7545.0,True,False,13,172.29954,2020-07-01,0.0,0,0,0,44,city,TO
Tocantinópolis,1721208.0,2020-07-01,27,22870.0,True,False,274,1198.07608,2020-07-01,0.0182,5,3,0,78,city,TO
Tupiratins,1721307.0,2020-07-01,27,2671.0,True,False,0,,2020-07-01,0.0,0,0,0,40,city,TO
Wanderlândia,1722081.0,2020-07-01,27,11683.0,True,False,69,590.60173,2020-07-01,0.0435,3,1,0,65,city,TO
Xambioá,1722107.0,2020-07-01,27,11540.0,True,False,448,3882.14905,2020-07-01,0.0134,6,1,0,54,city,TO
,17.0,2020-07-01,27,1572866.0,True,False,11454,728.22478,2020-07-01,0.0182,209,232,5,106,state,TO
Acrelândia,1200013.0,2020-06-30,27,15256.0,False,False,192,1258.52124,2020-06-30,0.0156,3,0,0,94,city,AC
Assis Brasil,1200054.0,2020-06-30,27,7417.0,False,False,175,2359.44452,2020-06-30,0.0286,5,1,0,61,city,AC
Brasiléia,1200104.0,2020-06-30,27,26278.0,False,False,344,1309.07984,2020-06-30,0.0174,6,0,0,53,city,AC
Bujari,1200138.0,2020-06-30,27,10266.0,False,False,181,1763.1015,2020-06-30,0.0166,3,3,0,84,city,AC
Capixaba,1200179.0,2020-06-30,27,11733.0,False,False,144,1227.30759,2020-06-30,0.0347,5,2,0,54,city,AC
Cruzeiro do Sul,1200203.0,2020-06-30,27,88376.0,False,False,2049,2318.50276,2020-06-30,0.0171,35,8,0,79,city,AC
Epitaciolândia,1200252.0,2020-06-30,27,18411.0,False,False,157,852.75107,2020-06-30,0.0382,6,0,0,55,city,AC
Feijó,1200302.0,2020-06-30,27,34780.0,False,False,222,638.29787,2020-06-30,0.0225,5,0,0,60,city,AC
Jordão,1200328.0,2020-06-30,27,8317.0,False,False,35,420.82482,2020-06-30,0.0,0,0,0,44,city,AC
Mâncio Lima,1200336.0,2020-06-30,27,18977.0,False,False,136,716.65701,2020-06-30,0.0221,3,0,0,63,city,AC
Manoel Urbano,1200344.0,2020-06-30,27,9459.0,False,False,49,518.02516,2020-06-30,0.0204,1,0,1,49,city,AC
Marechal Thaumaturgo,1200351.0,2020-06-30,27,18867.0,False,False,149,789.7387,2020-06-30,0.0067,1,0,0,50,city,AC
Plácido de Castro,1200385.0,2020-06-30,27,19761.0,False,False,290,1467.53707,2020-06-30,0.0207,6,6,0,86,city,AC
Porto Acre,1200807.0,2020-06-30,27,18504.0,False,False,268,1448.3355,2020-06-30,0.0224,6,3,0,94,city,AC
Porto Walter,1200393.0,2020-06-30,27,11982.0,False,False,51,425.63846,2020-06-30,0.0,0,0,0,49,city,AC
Rio Branco,1200401.0,2020-06-30,27,407319.0,False,False,6853,1682.46509,2020-06-30,0.0378,259,81,3,106,city,AC
Rodrigues Alves,1200427.0,2020-06-30,27,18930.0,False,False,94,496.5663,2020-06-30,0.0426,4,0,0,50,city,AC
Santa Rosa do Purus,1200435.0,2020-06-30,27,6540.0,False,False,149,2278.28746,2020-06-30,0.0134,2,0,0,54,city,AC
Senador Guiomard,1200450.0,2020-06-30,27,23024.0,False,False,250,1085.82349,2020-06-30,0.024,6,0,0,73,city,AC
Sena Madureira,1200500.0,2020-06-30,27,45848.0,False,False,581,1267.23085,2020-06-30,0.0052,3,1,0,58,city,AC
Tarauacá,1200609.0,2020-06-30,27,42567.0,False,False,654,1536.40144,2020-06-30,0.0046,3,2,0,60,city,AC
Xapuri,1200708.0,2020-06-30,27,19323.0,False,False,230,1190.29136,2020-06-30,0.013,3,0,0,63,city,AC
,12.0,2020-06-30,27,881935.0,False,False,13253,1502.71845,2020-06-30,0.0275,365,107,4,106,state,AC
Água Branca,2700102.0,2020-06-30,27,20196.0,False,False,27,133.68984,2020-06-30,0.0,0,0,0,28,city,AL
Anadia,2700201.0,2020-06-30,27,17545.0,False,False,202,1151.32516,2020-06-30,0.0099,2,25,1,69,city,AL
Arapiraca,2700300.0,2020-06-30,27,231747.0,False,False,3004,1296.24116,2020-06-30,0.012,36,257,2,74,city,AL
Atalaia,2700409.0,2020-06-30,27,47185.0,False,False,422,894.35202,2020-06-30,0.0166,7,3,0,66,city,AL
Barra de Santo Antônio,2700508.0,2020-06-30,27,15932.0,False,False,93,583.73086,2020-06-30,0.0645,6,0,0,69,city,AL
Barra de São Miguel,2700607.0,2020-06-30,27,8322.0,False,False,87,1045.42177,2020-06-30,0.0345,3,-2,0,63,city,AL
Batalha,2700706.0,2020-06-30,27,18232.0,False,False,174,954.36595,2020-06-30,0.023,4,1,1,63,city,AL
Belém,2700805.0,2020-06-30,27,4344.0,False,False,23,529.46593,2020-06-30,0.0435,1,0,0,40,city,AL
Belo Monte,2700904.0,2020-06-30,27,6704.0,False,False,13,193.91408,2020-06-30,0.0,0,0,0,34,city,AL
Boca da Mata,2701001.0,2020-06-30,27,27281.0,False,False,470,1722.81075,2020-06-30,0.0191,9,18,0,77,city,AL
Branquinha,2701100.0,2020-06-30,27,10494.0,False,False,70,667.04784,2020-06-30,0.0143,1,1,0,63,city,AL
Cacimbinhas,2701209.0,2020-06-30,27,10858.0,False,False,38,349.97237,2020-06-30,0.0526,2,0,0,53,city,AL
Cajueiro,2701308.0,2020-06-30,27,21264.0,False,False,129,606.65914,2020-06-30,0.0543,7,6,1,52,city,AL
Campestre,2701357.0,2020-06-30,27,6936.0,False,False,38,547.86621,2020-06-30,0.0789,3,0,0,55,city,AL
Campo Alegre,2701407.0,2020-06-30,27,57063.0,False,False,512,897.25391,2020-06-30,0.0098,5,-3,1,61,city,AL
Campo Grande,2701506.0,2020-06-30,27,9558.0,False,False,71,742.83323,2020-06-30,0.0141,1,0,0,56,city,AL
Canapi,2701605.0,2020-06-30,27,17722.0,False,False,10,56.42704,2020-06-30,0.1,1,0,0,54,city,AL
Capela,2701704.0,2020-06-30,27,17053.0,False,False,353,2070.01701,2020-06-30,0.0057,2,1,0,71,city,AL
Carneiros,2701803.0,2020-06-30,27,9081.0,False,False,24,264.28807,2020-06-30,0.0,0,0,0,47,city,AL
Chã Preta,2701902.0,2020-06-30,27,7311.0,False,False,17,232.52633,2020-06-30,0.0,0,1,0,35,city,AL
Coité do Nóia,2702009.0,2020-06-30,27,10693.0,False,False,56,523.7071,2020-06-30,0.0,0,2,0,55,city,AL
Colônia Leopoldina,2702108.0,2020-06-30,27,21698.0,False,False,167,769.65619,2020-06-30,0.024,4,0,1,61,city,AL
Coqueiro Seco,2702207.0,2020-06-30,27,5845.0,False,False,131,2241.23182,2020-06-30,0.0382,5,0,0,60,city,AL
Coruripe,2702306.0,2020-06-30,27,56933.0,False,False,711,1248.83635,2020-06-30,0.0253,18,0,0,63,city,AL
Craíbas,2702355.0,2020-06-30,27,24219.0,False,False,213,879.47479,2020-06-30,0.0047,1,4,0,53,city,AL
Delmiro Gouveia,2702405.0,2020-06-30,27,52016.0,False,False,238,457.55152,2020-06-30,0.021,5,16,0,68,city,AL
Dois Riachos,2702504.0,2020-06-30,27,11075.0,False,False,28,252.82167,2020-06-30,0.0,0,1,0,46,city,AL
Estrela de Alagoas,2702553.0,2020-06-30,27,18205.0,False,False,28,153.8039,2020-06-30,0.0,0,1,0,39,city,AL
Feira Grande,2702603.0,2020-06-30,27,22166.0,False,False,75,338.35604,2020-06-30,0.0133,1,0,0,46,city,AL
Feliz Deserto,2702702.0,2020-06-30,27,4754.0,False,False,17,357.59361,2020-06-30,0.1765,3,0,1,42,city,AL
Flexeiras,2702801.0,2020-06-30,27,12790.0,False,False,130,1016.41908,2020-06-30,0.0231,3,0,1,54,city,AL
Girau do Ponciano,2702900.0,2020-06-30,27,40917.0,False,False,404,987.36467,2020-06-30,0.0099,4,2,0,42,city,AL
Ibateguara,2703007.0,2020-06-30,27,15616.0,False,False,84,537.90984,2020-06-30,0.0714,6,1,0,73,city,AL
Igaci,2703106.0,2020-06-30,27,25631.0,False,False,65,253.59916,2020-06-30,0.0,0,1,0,51,city,AL
Igreja Nova,2703205.0,2020-06-30,27,24499.0,False,False,74,302.05315,2020-06-30,0.0405,3,1,0,39,city,AL
Importados/Indefinidos,,2020-06-30,27,,False,False,103,,2020-06-30,0.068,7,5,0,94,city,AL
Inhapi,2703304.0,2020-06-30,27,18385.0,False,False,4,21.75687,2020-06-30,0.0,0,0,0,55,city,AL
Jacaré dos Homens,2703403.0,2020-06-30,27,5253.0,False,False,8,152.29393,2020-06-30,0.0,0,0,0,39,city,AL
Jacuípe,2703502.0,2020-06-30,27,7021.0,False,False,36,512.74747,2020-06-30,0.0278,1,0,0,46,city,AL
Japaratinga,2703601.0,2020-06-30,27,8361.0,False,False,91,1088.38656,2020-06-30,0.011,1,0,0,52,city,AL
Jaramataia,2703700.0,2020-06-30,27,5770.0,False,False,15,259.96534,2020-06-30,0.0,0,2,0,60,city,AL
Jequiá da Praia,2703759.0,2020-06-30,27,11580.0,False,False,245,2115.71675,2020-06-30,0.0163,4,0,0,60,city,AL
Joaquim Gomes,2703809.0,2020-06-30,27,23993.0,False,False,123,512.64952,2020-06-30,0.0569,7,-1,0,61,city,AL
Jundiá,2703908.0,2020-06-30,27,4155.0,False,False,13,312.87605,2020-06-30,0.2308,3,0,0,49,city,AL
Junqueiro,2704005.0,2020-06-30,27,24727.0,False,False,320,1294.13192,2020-06-30,0.0187,6,-6,0,63,city,AL
Lagoa da Canoa,2704104.0,2020-06-30,27,17852.0,False,False,116,649.78714,2020-06-30,0.0259,3,1,0,63,city,AL
Limoeiro de Anadia,2704203.0,2020-06-30,27,28635.0,False,False,102,356.20744,2020-06-30,0.0196,2,0,0,69,city,AL
Maceió,2704302.0,2020-06-30,27,1018948.0,False,False,15404,1511.75526,2020-06-30,0.039,600,366,6,115,city,AL
Major Isidoro,2704401.0,2020-06-30,27,19804.0,False,False,163,823.06605,2020-06-30,0.0123,2,1,0,53,city,AL
Maragogi,2704500.0,2020-06-30,27,32704.0,False,False,292,892.85714,2020-06-30,0.0274,8,0,0,68,city,AL
Maravilha,2704609.0,2020-06-30,27,9163.0,False,False,21,229.18258,2020-06-30,0.0952,2,0,0,51,city,AL
Marechal Deodoro,2704708.0,2020-06-30,27,51901.0,False,False,1251,2410.35818,2020-06-30,0.0112,14,4,0,89,city,AL
Maribondo,2704807.0,2020-06-30,27,13264.0,False,False,163,1228.89023,2020-06-30,0.0368,6,1,0,71,city,AL
Mar Vermelho,2704906.0,2020-06-30,27,3514.0,False,False,14,398.40637,2020-06-30,0.0,0,0,0,46,city,AL
Mata Grande,2705002.0,2020-06-30,27,25216.0,False,False,7,27.76015,2020-06-30,0.0,0,0,0,41,city,AL
Matriz de Camaragibe,2705101.0,2020-06-30,27,24642.0,False,False,391,1586.72186,2020-06-30,0.023,9,0,0,66,city,AL
Messias,2705200.0,2020-06-30,27,17856.0,False,False,199,1114.47133,2020-06-30,0.0352,7,3,0,58,city,AL
Minador do Negrão,2705309.0,2020-06-30,27,5329.0,False,False,6,112.59148,2020-06-30,0.0,0,0,0,40,city,AL
Monteirópolis,2705408.0,2020-06-30,27,7159.0,False,False,28,391.11608,2020-06-30,0.0,0,0,0,48,city,AL
Murici,2705507.0,2020-06-30,27,28236.0,False,False,256,906.644,2020-06-30,0.0352,9,3,0,73,city,AL
Novo Lino,2705606.0,2020-06-30,27,12690.0,False,False,84,661.93853,2020-06-30,0.0238,2,0,0,62,city,AL
Olho d'Água das Flores,2705705.0,2020-06-30,27,21688.0,False,False,218,1005.16415,2020-06-30,0.0183,4,0,0,67,city,AL
Olho d'Água do Casado,2705804.0,2020-06-30,27,9373.0,False,False,6,64.01366,2020-06-30,0.0,0,0,0,43,city,AL
Olho d'Água Grande,2705903.0,2020-06-30,27,5123.0,False,False,21,409.91606,2020-06-30,0.1429,3,1,1,39,city,AL
Olivença,2706000.0,2020-06-30,27,11624.0,False,False,32,275.2925,2020-06-30,0.0,0,1,0,53,city,AL
Ouro Branco,2706109.0,2020-06-30,27,11496.0,False,False,57,495.82463,2020-06-30,0.0351,2,0,0,40,city,AL
Palestina,2706208.0,2020-06-30,27,5011.0,False,False,58,1157.4536,2020-06-30,0.0172,1,0,0,64,city,AL
Palmeira dos Índios,2706307.0,2020-06-30,27,73218.0,False,False,390,532.6559,2020-06-30,0.0231,9,4,0,86,city,AL
Pão de Açúcar,2706406.0,2020-06-30,27,24399.0,False,False,173,709.04545,2020-06-30,0.0058,1,1,0,44,city,AL
Pariconha,2706422.0,2020-06-30,27,10533.0,False,False,10,94.93971,2020-06-30,0.0,0,0,0,33,city,AL
Paripueira,2706448.0,2020-06-30,27,13176.0,False,False,81,614.7541,2020-06-30,0.0864,7,0,0,69,city,AL
Passo de Camaragibe,2706505.0,2020-06-30,27,15245.0,False,False,180,1180.71499,2020-06-30,0.0222,4,1,0,52,city,AL
Paulo Jacinto,2706604.0,2020-06-30,27,7564.0,False,False,112,1480.69804,2020-06-30,0.0357,4,1,0,63,city,AL
Penedo,2706703.0,2020-06-30,27,63683.0,False,False,159,249.67417,2020-06-30,0.0252,4,3,0,64,city,AL
Piaçabuçu,2706802.0,2020-06-30,27,17827.0,False,False,195,1093.84641,2020-06-30,0.0205,4,1,0,68,city,AL
Pilar,2706901.0,2020-06-30,27,35111.0,False,False,543,1546.52388,2020-06-30,0.0313,17,0,0,72,city,AL
Pindoba,2707008.0,2020-06-30,27,2908.0,False,False,18,618.98212,2020-06-30,0.0556,1,0,0,53,city,AL
Piranhas,2707107.0,2020-06-30,27,25039.0,False,False,27,107.83178,2020-06-30,0.0741,2,0,0,46,city,AL
Poço das Trincheiras,2707206.0,2020-06-30,27,14386.0,False,False,17,118.17044,2020-06-30,0.1765,3,1,0,53,city,AL
Porto Calvo,2707305.0,2020-06-30,27,27165.0,False,False,462,1700.71784,2020-06-30,0.0152,7,-1,0,67,city,AL
Porto de Pedras,2707404.0,2020-06-30,27,7786.0,False,False,64,821.98818,2020-06-30,0.0156,1,-1,0,47,city,AL
Porto Real do Colégio,2707503.0,2020-06-30,27,20066.0,False,False,89,443.53633,2020-06-30,0.0,0,0,0,98,city,AL
Quebrangulo,2707602.0,2020-06-30,27,11294.0,False,False,93,823.44608,2020-06-30,0.0108,1,0,0,53,city,AL
Rio Largo,2707701.0,2020-06-30,27,75120.0,False,False,717,954.47284,2020-06-30,0.0572,41,12,1,77,city,AL
Roteiro,2707800.0,2020-06-30,27,6664.0,False,False,59,885.35414,2020-06-30,0.0169,1,0,0,46,city,AL
Santa Luzia do Norte,2707909.0,2020-06-30,27,7296.0,False,False,127,1740.67982,2020-06-30,0.0236,3,1,0,68,city,AL
Santana do Ipanema,2708006.0,2020-06-30,27,47654.0,False,False,259,543.50107,2020-06-30,0.027,7,2,0,61,city,AL
Santana do Mundaú,2708105.0,2020-06-30,27,10740.0,False,False,52,484.17132,2020-06-30,0.0577,3,0,0,40,city,AL
São Brás,2708204.0,2020-06-30,27,6961.0,False,False,40,574.63008,2020-06-30,0.0,0,0,0,39,city,AL
São José da Laje,2708303.0,2020-06-30,27,23927.0,False,False,338,1412.63008,2020-06-30,0.0059,2,6,0,56,city,AL
São José da Tapera,2708402.0,2020-06-30,27,32260.0,False,False,96,297.58215,2020-06-30,0.0208,2,0,0,48,city,AL
São Luís do Quitunde,2708501.0,2020-06-30,27,34555.0,False,False,379,1096.8022,2020-06-30,0.029,11,0,0,54,city,AL
São Miguel dos Campos,2708600.0,2020-06-30,27,61251.0,False,False,825,1346.91679,2020-06-30,0.0194,16,46,1,68,city,AL
São Miguel dos Milagres,2708709.0,2020-06-30,27,7951.0,False,False,93,1169.66419,2020-06-30,0.0215,2,-1,0,74,city,AL
São Sebastião,2708808.0,2020-06-30,27,34152.0,False,False,409,1197.58726,2020-06-30,0.0073,3,1,0,67,city,AL
Satuba,2708907.0,2020-06-30,27,13828.0,False,False,320,2314.14521,2020-06-30,0.05,16,7,0,78,city,AL
Senador Rui Palmeira,2708956.0,2020-06-30,27,13870.0,False,False,26,187.45494,2020-06-30,0.0769,2,0,1,43,city,AL
Tanque d'Arca,2709004.0,2020-06-30,27,6162.0,False,False,53,860.11035,2020-06-30,0.0189,1,0,0,47,city,AL
Taquarana,2709103.0,2020-06-30,27,19980.0,False,False,137,685.68569,2020-06-30,0.0073,1,1,0,62,city,AL
Teotônio Vilela,2709152.0,2020-06-30,27,44169.0,False,False,655,1482.94052,2020-06-30,0.0137,9,1,0,60,city,AL
Traipu,2709202.0,2020-06-30,27,27715.0,False,False,76,274.21974,2020-06-30,0.0,0,0,0,39,city,AL
União dos Palmares,2709301.0,2020-06-30,27,65611.0,False,False,500,762.06734,2020-06-30,0.038,19,41,1,76,city,AL
Viçosa,2709400.0,2020-06-30,27,25733.0,False,False,143,555.70668,2020-06-30,0.014,2,1,0,74,city,AL
,27.0,2020-06-30,27,3337357.0,False,False,35962,1077.55928,2020-06-30,0.0293,1052,846,20,115,state,AL
Alvarães,1300029.0,2020-06-30,27,16041.0,False,False,964,6009.6004,2020-06-30,0.0135,13,38,0,58,city,AM
Amaturá,1300060.0,2020-06-30,27,11536.0,False,False,415,3597.43412,2020-06-30,0.0193,8,6,0,68,city,AM
Anamã,1300086.0,2020-06-30,27,13614.0,False,False,292,2144.85089,2020-06-30,0.0,0,8,0,78,city,AM
Anori,1300102.0,2020-06-30,27,21010.0,False,False,566,2693.95526,2020-06-30,0.0177,10,0,0,94,city,AM
Apuí,1300144.0,2020-06-30,27,21973.0,False,False,42,191.14368,2020-06-30,0.0,0,0,0,54,city,AM
Atalaia do Norte,1300201.0,2020-06-30,27,19921.0,False,False,509,2555.09262,2020-06-30,0.0039,2,24,0,62,city,AM
Autazes,1300300.0,2020-06-30,27,39565.0,False,False,965,2439.02439,2020-06-30,0.028,27,7,0,72,city,AM
Barcelos,1300409.0,2020-06-30,27,27502.0,False,False,907,3297.94197,2020-06-30,0.0243,22,0,0,70,city,AM
Barreirinha,1300508.0,2020-06-30,27,32041.0,False,False,613,1913.17375,2020-06-30,0.0114,7,9,0,60,city,AM
Benjamin Constant,1300607.0,2020-06-30,27,42984.0,False,False,1458,3391.9598,2020-06-30,0.0185,27,0,0,70,city,AM
Beruri,1300631.0,2020-06-30,27,19679.0,False,False,431,2190.15194,2020-06-30,0.0139,6,35,0,71,city,AM
Boa Vista do Ramos,1300680.0,2020-06-30,27,19207.0,False,False,214,1114.17712,2020-06-30,0.0093,2,21,0,59,city,AM
Boca do Acre,1300706.0,2020-06-30,27,34308.0,False,False,627,1827.56208,2020-06-30,0.0159,10,2,0,97,city,AM
Borba,1300805.0,2020-06-30,27,41161.0,False,False,446,1083.54996,2020-06-30,0.0404,18,12,1,65,city,AM
Caapiranga,1300839.0,2020-06-30,27,13081.0,False,False,148,1131.41197,2020-06-30,0.027,4,2,0,68,city,AM
Canutama,1300904.0,2020-06-30,27,15629.0,False,False,89,569.45422,2020-06-30,0.0,0,0,0,73,city,AM
Carauari,1301001.0,2020-06-30,27,28294.0,False,False,513,1813.10525,2020-06-30,0.0117,6,7,0,76,city,AM
Careiro,1301100.0,2020-06-30,27,37869.0,False,False,922,2434.70913,2020-06-30,0.0141,13,0,0,81,city,AM
Careiro da Várzea,1301159.0,2020-06-30,27,30225.0,False,False,78,258.06452,2020-06-30,0.0513,4,0,0,92,city,AM
Coari,1301209.0,2020-06-30,27,85097.0,False,False,3767,4426.71305,2020-06-30,0.0223,84,47,2,75,city,AM
Codajás,1301308.0,2020-06-30,27,28637.0,False,False,147,513.32193,2020-06-30,0.0204,3,7,0,68,city,AM
Eirunepé,1301407.0,2020-06-30,27,35273.0,False,False,466,1321.12381,2020-06-30,0.0,0,28,0,61,city,AM
Fonte Boa,1301605.0,2020-06-30,27,17609.0,False,False,564,3202.9076,2020-06-30,0.0284,16,0,0,68,city,AM
Guajará,1301654.0,2020-06-30,27,16678.0,False,False,430,2578.24679,2020-06-30,0.0023,1,24,0,48,city,AM
Humaitá,1301704.0,2020-06-30,27,55080.0,False,False,767,1392.51997,2020-06-30,0.0235,18,88,0,66,city,AM
Ipixuna,1301803.0,2020-06-30,27,29689.0,False,False,4,13.473,2020-06-30,0.0,0,0,0,34,city,AM
Iranduba,1301852.0,2020-06-30,27,48296.0,False,False,1224,2534.37138,2020-06-30,0.0335,41,5,1,87,city,AM
Itacoatiara,1301902.0,2020-06-30,27,101337.0,False,False,1478,1458.49986,2020-06-30,0.0359,53,0,0,94,city,AM
Itamarati,1301951.0,2020-06-30,27,7851.0,False,False,329,4190.54897,2020-06-30,0.0061,2,21,0,49,city,AM
Itapiranga,1302009.0,2020-06-30,27,9148.0,False,False,514,5618.71447,2020-06-30,0.0117,6,1,0,66,city,AM
Japurá,1302108.0,2020-06-30,27,2755.0,False,False,269,9764.06534,2020-06-30,0.0037,1,11,0,51,city,AM
Juruá,1302207.0,2020-06-30,27,14712.0,False,False,230,1563.34965,2020-06-30,0.0087,2,15,0,73,city,AM
Jutaí,1302306.0,2020-06-30,27,14317.0,False,False,260,1816.02291,2020-06-30,0.0538,14,3,0,86,city,AM
Lábrea,1302405.0,2020-06-30,27,46069.0,False,False,519,1126.57101,2020-06-30,0.0135,7,17,0,78,city,AM
Manacapuru,1302504.0,2020-06-30,27,97377.0,False,False,3134,3218.41913,2020-06-30,0.0399,125,4,1,96,city,AM
Manaquiri,1302553.0,2020-06-30,27,32105.0,False,False,266,828.53138,2020-06-30,0.0451,12,19,0,69,city,AM
Manaus,1302603.0,2020-06-30,27,2182763.0,False,False,27169,1244.70682,2020-06-30,0.0659,1790,37,19,110,city,AM
Manicoré,1302702.0,2020-06-30,27,55751.0,False,False,218,391.02438,2020-06-30,0.0183,4,7,0,84,city,AM
Maraã,1302801.0,2020-06-30,27,18224.0,False,False,205,1124.89025,2020-06-30,0.0146,3,6,0,70,city,AM
Maués,1302900.0,2020-06-30,27,63905.0,False,False,987,1544.48009,2020-06-30,0.0314,31,11,0,82,city,AM
Nhamundá,1303007.0,2020-06-30,27,21173.0,False,False,153,722.61843,2020-06-30,0.0327,5,4,1,69,city,AM
Nova Olinda do Norte,1303106.0,2020-06-30,27,37378.0,False,False,496,1326.98379,2020-06-30,0.0403,20,6,0,70,city,AM
Novo Airão,1303205.0,2020-06-30,27,19454.0,False,False,215,1105.17117,2020-06-30,0.0279,6,4,0,93,city,AM
Novo Aripuanã,1303304.0,2020-06-30,27,25644.0,False,False,410,1598.81454,2020-06-30,0.022,9,0,0,68,city,AM
Parintins,1303403.0,2020-06-30,27,114273.0,False,False,2550,2231.49825,2020-06-30,0.0306,78,39,3,101,city,AM
Pauini,1303502.0,2020-06-30,27,19426.0,False,False,474,2440.02883,2020-06-30,0.0084,4,190,1,52,city,AM
Presidente Figueiredo,1303536.0,2020-06-30,27,36279.0,False,False,1069,2946.60823,2020-06-30,0.0187,20,58,0,84,city,AM
Rio Preto da Eva,1303569.0,2020-06-30,27,33347.0,False,False,651,1952.1996,2020-06-30,0.02,13,3,0,70,city,AM
Santa Isabel do Rio Negro,1303601.0,2020-06-30,27,25156.0,False,False,299,1188.58324,2020-06-30,0.0167,5,21,1,74,city,AM
