city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Vacaria,4322509.0,2020-04-08,15,66218.0,False,False,1,1.51016,2020-04-08,0.0,0,1,0,1,city,RS
Viamão,4323002.0,2020-04-08,15,255224.0,False,False,8,3.1345,2020-04-08,0.0,0,0,0,17,city,RS
Vila Maria,4323408.0,2020-04-08,15,4358.0,False,False,1,22.94631,2020-04-08,0.0,0,0,0,7,city,RS
,43.0,2020-04-08,15,11377239.0,False,False,581,5.10669,2020-04-08,0.0172,10,26,2,30,state,RS
Águas Mornas,4200606.0,2020-04-08,15,6469.0,False,False,1,15.45834,2020-04-08,0.0,0,0,0,3,city,SC
Anita Garibaldi,4201000.0,2020-04-08,15,7133.0,False,False,1,14.01935,2020-04-08,0.0,0,0,0,2,city,SC
Antônio Carlos,4201208.0,2020-04-08,15,8513.0,False,False,9,105.72066,2020-04-08,0.2222,2,0,1,13,city,SC
Araranguá,4201406.0,2020-04-08,15,68228.0,False,False,4,5.8627,2020-04-08,0.0,0,0,0,6,city,SC
Balneário Arroio do Silva,4201950.0,2020-04-08,15,13071.0,False,False,1,7.65052,2020-04-08,0.0,0,0,0,15,city,SC
Balneário Camboriú,4202008.0,2020-04-08,15,142295.0,False,False,24,16.86637,2020-04-08,0.0,0,8,0,22,city,SC
Balneário Gaivota,4202073.0,2020-04-08,15,10979.0,False,False,1,9.1083,2020-04-08,1.0,1,0,0,5,city,SC
Biguaçu,4202305.0,2020-04-08,15,68481.0,False,False,2,2.92052,2020-04-08,0.0,0,1,0,7,city,SC
Blumenau,4202404.0,2020-04-08,15,357199.0,False,False,55,15.39758,2020-04-08,0.0,0,3,0,18,city,SC
Botuverá,4202701.0,2020-04-08,15,5246.0,False,False,1,19.06214,2020-04-08,0.0,0,0,0,3,city,SC
Braço do Norte,4202800.0,2020-04-08,15,33450.0,False,False,17,50.82212,2020-04-08,0.0,0,1,0,25,city,SC
Brusque,4202909.0,2020-04-08,15,134723.0,False,False,10,7.42264,2020-04-08,0.0,0,0,0,12,city,SC
Camboriú,4203204.0,2020-04-08,15,82989.0,False,False,12,14.45975,2020-04-08,0.0,0,4,0,15,city,SC
Canelinha,4203709.0,2020-04-08,15,12240.0,False,False,1,8.16993,2020-04-08,0.0,0,0,0,15,city,SC
Chapecó,4204202.0,2020-04-08,15,220367.0,False,False,6,2.72273,2020-04-08,0.0,0,0,0,20,city,SC
Criciúma,4204608.0,2020-04-08,15,215186.0,False,False,30,13.94143,2020-04-08,0.1,3,1,1,20,city,SC
Florianópolis,4205407.0,2020-04-08,15,500973.0,False,False,123,24.55222,2020-04-08,0.0244,3,9,0,28,city,SC
Forquilhinha,4205456.0,2020-04-08,15,26793.0,False,False,1,3.73232,2020-04-08,0.0,0,1,0,1,city,SC
Gaspar,4205902.0,2020-04-08,15,69639.0,False,False,5,7.17988,2020-04-08,0.2,1,0,0,17,city,SC
Governador Celso Ramos,4206009.0,2020-04-08,15,14471.0,False,False,3,20.73112,2020-04-08,0.0,0,1,0,6,city,SC
Gravatal,4206207.0,2020-04-08,15,11501.0,False,False,5,43.47448,2020-04-08,0.0,0,0,0,19,city,SC
Guabiruba,4206306.0,2020-04-08,15,23832.0,False,False,1,4.19604,2020-04-08,0.0,0,1,0,1,city,SC
Içara,4207007.0,2020-04-08,15,56421.0,False,False,1,1.77239,2020-04-08,0.0,0,0,0,17,city,SC
Imbituba,4207304.0,2020-04-08,15,44853.0,False,False,6,13.37703,2020-04-08,0.0,0,0,0,20,city,SC
Importados/Indefinidos,,2020-04-08,15,,False,False,11,,2020-04-08,0.0,0,1,0,15,city,SC
Indaial,4207502.0,2020-04-08,15,69425.0,False,False,2,2.88081,2020-04-08,0.0,0,0,0,11,city,SC
Irati,4207858.0,2020-04-08,15,1930.0,False,False,1,51.81347,2020-04-08,0.0,0,0,0,6,city,SC
Itajaí,4208203.0,2020-04-08,15,219536.0,False,False,26,11.84316,2020-04-08,0.0385,1,3,0,19,city,SC
Itapema,4208302.0,2020-04-08,15,65312.0,False,False,3,4.59334,2020-04-08,0.0,0,0,0,14,city,SC
Itapiranga,4208401.0,2020-04-08,15,16872.0,False,False,1,5.92698,2020-04-08,0.0,0,0,0,5,city,SC
Jaguaruna,4208807.0,2020-04-08,15,20024.0,False,False,2,9.98801,2020-04-08,0.0,0,0,0,19,city,SC
Jaraguá do Sul,4208906.0,2020-04-08,15,177697.0,False,False,6,3.37653,2020-04-08,0.0,0,0,0,20,city,SC
Joaçaba,4209003.0,2020-04-08,15,30118.0,False,False,1,3.32027,2020-04-08,0.0,0,0,0,7,city,SC
Joinville,4209102.0,2020-04-08,15,590466.0,False,False,30,5.08073,2020-04-08,0.0333,1,4,0,27,city,SC
Lages,4209300.0,2020-04-08,15,157544.0,False,False,5,3.17372,2020-04-08,0.0,0,1,0,18,city,SC
Laguna,4209409.0,2020-04-08,15,45814.0,False,False,3,6.54822,2020-04-08,0.0,0,0,0,16,city,SC
Mafra,4210100.0,2020-04-08,15,56292.0,False,False,1,1.77645,2020-04-08,0.0,0,0,0,6,city,SC
Morro da Fumaça,4211207.0,2020-04-08,15,17796.0,False,False,1,5.61924,2020-04-08,0.0,0,0,0,6,city,SC
Navegantes,4211306.0,2020-04-08,15,81475.0,False,False,4,4.90948,2020-04-08,0.0,0,0,0,20,city,SC
Palhoça,4211900.0,2020-04-08,15,171797.0,False,False,4,2.32833,2020-04-08,0.25,1,1,0,6,city,SC
Papanduva,4212205.0,2020-04-08,15,19320.0,False,False,2,10.35197,2020-04-08,0.0,0,0,0,12,city,SC
Paulo Lopes,4212304.0,2020-04-08,15,7494.0,False,False,2,26.68802,2020-04-08,0.0,0,0,0,7,city,SC
Pedras Grandes,4212403.0,2020-04-08,15,3976.0,False,False,2,50.30181,2020-04-08,0.5,1,1,0,5,city,SC
Pescaria Brava,4212650.0,2020-04-08,15,10091.0,False,False,1,9.90982,2020-04-08,0.0,0,0,0,10,city,SC
Pomerode,4213203.0,2020-04-08,15,33447.0,False,False,1,2.9898,2020-04-08,0.0,0,0,0,20,city,SC
Porto Belo,4213500.0,2020-04-08,15,21388.0,False,False,4,18.70208,2020-04-08,0.25,1,0,0,17,city,SC
Rancho Queimado,4214300.0,2020-04-08,15,2878.0,False,False,2,69.4927,2020-04-08,0.0,0,0,0,26,city,SC
Sangão,4215455.0,2020-04-08,15,12678.0,False,False,1,7.88768,2020-04-08,0.0,0,0,0,2,city,SC
Santa Rosa de Lima,4215604.0,2020-04-08,15,2142.0,False,False,1,46.68534,2020-04-08,0.0,0,0,0,2,city,SC
Santo Amaro da Imperatriz,4215703.0,2020-04-08,15,23245.0,False,False,1,4.302,2020-04-08,0.0,0,0,0,3,city,SC
São Bento do Sul,4215802.0,2020-04-08,15,84507.0,False,False,1,1.18333,2020-04-08,0.0,0,1,0,1,city,SC
São Domingos,4216107.0,2020-04-08,15,9445.0,False,False,1,10.58761,2020-04-08,0.0,0,0,0,4,city,SC
São Francisco do Sul,4216206.0,2020-04-08,15,52721.0,False,False,2,3.79355,2020-04-08,0.0,0,0,0,12,city,SC
São José,4216602.0,2020-04-08,15,246586.0,False,False,20,8.11076,2020-04-08,0.0,0,1,0,21,city,SC
São Lourenço do Oeste,4216909.0,2020-04-08,15,24076.0,False,False,1,4.15351,2020-04-08,0.0,0,0,0,13,city,SC
São Ludgero,4217006.0,2020-04-08,15,13410.0,False,False,3,22.37136,2020-04-08,0.3333,1,0,0,15,city,SC
São Pedro de Alcântara,4217253.0,2020-04-08,15,5823.0,False,False,1,17.17328,2020-04-08,0.0,0,0,0,15,city,SC
Siderópolis,4217600.0,2020-04-08,15,14007.0,False,False,4,28.55715,2020-04-08,0.0,0,0,0,14,city,SC
Sombrio,4217709.0,2020-04-08,15,30374.0,False,False,3,9.87687,2020-04-08,0.0,0,0,0,5,city,SC
Tangará,4217907.0,2020-04-08,15,8676.0,False,False,1,11.52605,2020-04-08,0.0,0,1,0,1,city,SC
Tijucas,4218004.0,2020-04-08,15,38407.0,False,False,2,5.20738,2020-04-08,0.0,0,0,0,16,city,SC
Timbé do Sul,4218103.0,2020-04-08,15,5348.0,False,False,1,18.69858,2020-04-08,0.0,0,0,0,14,city,SC
Timbó,4218202.0,2020-04-08,15,44238.0,False,False,1,2.2605,2020-04-08,0.0,0,0,0,3,city,SC
Tubarão,4218707.0,2020-04-08,15,105686.0,False,False,19,17.97778,2020-04-08,0.0526,1,0,0,22,city,SC
Urussanga,4219002.0,2020-04-08,15,21268.0,False,False,2,9.4038,2020-04-08,0.0,0,0,0,12,city,SC
Videira,4219309.0,2020-04-08,15,53065.0,False,False,1,1.88448,2020-04-08,0.0,0,0,0,3,city,SC
,42.0,2020-04-08,15,7164788.0,False,False,501,6.99253,2020-04-08,0.0339,17,44,2,28,state,SC
Aracaju,2800308.0,2020-04-08,15,657013.0,False,False,32,4.87053,2020-04-08,0.125,4,2,0,26,city,SE
Capela,2801306.0,2020-04-08,15,34213.0,False,False,1,2.92287,2020-04-08,0.0,0,0,0,7,city,SE
Itabaiana,2802908.0,2020-04-08,15,95427.0,False,False,1,1.04792,2020-04-08,0.0,0,0,0,5,city,SE
Nossa Senhora da Glória,2804508.0,2020-04-08,15,36924.0,False,False,1,2.70827,2020-04-08,0.0,0,0,0,19,city,SE
Pacatuba,2804904.0,2020-04-08,15,14428.0,False,False,1,6.93097,2020-04-08,0.0,0,1,0,1,city,SE
Propriá,2805703.0,2020-04-08,15,29626.0,False,False,2,6.75083,2020-04-08,0.0,0,0,0,22,city,SE
Simão Dias,2807105.0,2020-04-08,15,40484.0,False,False,1,2.47011,2020-04-08,0.0,0,0,0,2,city,SE
,28.0,2020-04-08,15,2298696.0,False,False,39,1.69661,2020-04-08,0.1026,4,3,0,26,state,SE
Adamantina,3500105.0,2020-04-08,15,35068.0,False,False,0,,2020-04-08,0.0,0,0,0,6,city,SP
Águas de Lindóia,3500501.0,2020-04-08,15,18705.0,False,False,1,5.34616,2020-04-08,1.0,1,0,1,7,city,SP
Agudos,3500709.0,2020-04-08,15,37214.0,False,False,1,2.68716,2020-04-08,1.0,1,0,1,7,city,SP
Americana,3501608.0,2020-04-08,15,239597.0,False,False,3,1.2521,2020-04-08,0.6667,2,0,0,9,city,SP
Araçatuba,3502804.0,2020-04-08,15,197016.0,False,False,12,6.09088,2020-04-08,0.0,0,4,0,9,city,SP
Araraquara,3503208.0,2020-04-08,15,236072.0,False,False,5,2.118,2020-04-08,0.0,0,0,0,7,city,SP
Araras,3503307.0,2020-04-08,15,134236.0,False,False,2,1.48991,2020-04-08,0.0,0,0,0,2,city,SP
Arujá,3503901.0,2020-04-08,15,89824.0,False,False,8,8.90631,2020-04-08,0.125,1,2,0,14,city,SP
Assis,3504008.0,2020-04-08,15,104386.0,False,False,2,1.91597,2020-04-08,0.0,0,0,0,7,city,SP
Atibaia,3504107.0,2020-04-08,15,142761.0,False,False,9,6.30424,2020-04-08,0.0,0,0,0,6,city,SP
Avaré,3504503.0,2020-04-08,15,90655.0,False,False,1,1.10308,2020-04-08,0.0,0,1,0,1,city,SP
Bady Bassitt,3504602.0,2020-04-08,15,17502.0,False,False,1,5.71363,2020-04-08,0.0,0,1,0,1,city,SP
Barretos,3505500.0,2020-04-08,15,122098.0,False,False,4,3.27606,2020-04-08,0.0,0,3,0,2,city,SP
Barueri,3505708.0,2020-04-08,15,274182.0,False,False,41,14.95357,2020-04-08,0.0488,2,7,0,22,city,SP
Batatais,3505906.0,2020-04-08,15,62508.0,False,False,1,1.5998,2020-04-08,0.0,0,1,0,1,city,SP
Bauru,3506003.0,2020-04-08,15,376818.0,False,False,8,2.12304,2020-04-08,0.125,1,1,-1,9,city,SP
Bebedouro,3506102.0,2020-04-08,15,77496.0,False,False,2,2.58078,2020-04-08,0.0,0,1,0,2,city,SP
Birigui,3506508.0,2020-04-08,15,123638.0,False,False,2,1.61763,2020-04-08,0.0,0,0,0,3,city,SP
Boituva,3507001.0,2020-04-08,15,60997.0,False,False,2,3.27885,2020-04-08,0.0,0,0,0,3,city,SP
Botucatu,3507506.0,2020-04-08,15,146497.0,False,False,9,6.14347,2020-04-08,0.1111,1,1,1,5,city,SP
Bragança Paulista,3507605.0,2020-04-08,15,168668.0,False,False,16,9.48609,2020-04-08,0.125,2,0,0,2,city,SP
Brodowski,3507803.0,2020-04-08,15,24939.0,False,False,2,8.01957,2020-04-08,0.0,0,1,0,10,city,SP
Caçapava,3508504.0,2020-04-08,15,94263.0,False,False,2,2.12172,2020-04-08,0.0,0,2,0,1,city,SP
Cachoeira Paulista,3508603.0,2020-04-08,15,33327.0,False,False,1,3.00057,2020-04-08,0.0,0,0,0,9,city,SP
Caieiras,3509007.0,2020-04-08,15,101470.0,False,False,31,30.5509,2020-04-08,0.129,4,10,0,15,city,SP
Cajamar,3509205.0,2020-04-08,15,76801.0,False,False,3,3.9062,2020-04-08,0.0,0,0,0,10,city,SP
Campinas,3509502.0,2020-04-08,15,1204073.0,False,False,72,5.9797,2020-04-08,0.0694,5,22,1,22,city,SP
Caraguatatuba,3510500.0,2020-04-08,15,121532.0,False,False,2,1.64566,2020-04-08,0.5,1,0,0,3,city,SP
Carapicuíba,3510609.0,2020-04-08,15,400927.0,False,False,20,4.98844,2020-04-08,0.1,2,1,1,26,city,SP
Catanduva,3511102.0,2020-04-08,15,121862.0,False,False,1,0.8206,2020-04-08,1.0,1,0,1,2,city,SP
Cedral,3511300.0,2020-04-08,15,9237.0,False,False,1,10.82603,2020-04-08,0.0,0,0,0,5,city,SP
Cotia,3513009.0,2020-04-08,15,249210.0,False,False,46,18.45833,2020-04-08,0.0652,3,11,0,22,city,SP
Cravinhos,3513108.0,2020-04-08,15,35292.0,False,False,2,5.66701,2020-04-08,0.5,1,0,0,6,city,SP
Diadema,3513801.0,2020-04-08,15,423884.0,False,False,46,10.85203,2020-04-08,0.0217,1,11,0,13,city,SP
Dracena,3514403.0,2020-04-08,15,46793.0,False,False,1,2.13707,2020-04-08,1.0,1,0,0,7,city,SP
Embu das Artes,3515004.0,2020-04-08,15,273726.0,False,False,27,9.86388,2020-04-08,0.037,1,5,0,15,city,SP
Embu-Guaçu,3515103.0,2020-04-08,15,69385.0,False,False,2,2.88247,2020-04-08,0.0,0,1,0,3,city,SP
Ferraz de Vasconcelos,3515707.0,2020-04-08,15,194276.0,False,False,26,13.38302,2020-04-08,0.0,0,7,0,28,city,SP
Franca,3516200.0,2020-04-08,15,353187.0,False,False,2,0.56627,2020-04-08,0.0,0,1,0,7,city,SP
Francisco Morato,3516309.0,2020-04-08,15,175844.0,False,False,9,5.11817,2020-04-08,0.1111,1,0,0,7,city,SP
Franco da Rocha,3516408.0,2020-04-08,15,154489.0,False,False,16,10.35672,2020-04-08,0.0625,1,7,0,9,city,SP
Guararapes,3518206.0,2020-04-08,15,32939.0,False,False,3,9.10774,2020-04-08,0.0,0,1,0,5,city,SP
Guararema,3518305.0,2020-04-08,15,29798.0,False,False,2,6.71186,2020-04-08,0.0,0,2,0,1,city,SP
Guarujá,3518701.0,2020-04-08,15,320459.0,False,False,6,1.87231,2020-04-08,0.0,0,0,0,9,city,SP
Guarulhos,3518800.0,2020-04-08,15,1379182.0,False,False,119,8.6283,2020-04-08,0.0588,7,45,0,23,city,SP
Hortolândia,3519071.0,2020-04-08,15,230851.0,False,False,2,0.86636,2020-04-08,0.0,0,0,0,20,city,SP
Ibiúna,3519709.0,2020-04-08,15,78878.0,False,False,1,1.26778,2020-04-08,0.0,0,0,0,2,city,SP
Ilha Comprida,3520426.0,2020-04-08,15,11166.0,False,False,6,53.73455,2020-04-08,0.0,0,1,0,3,city,SP
Importados/Indefinidos,,2020-04-08,15,,False,False,86,,2020-04-08,0.0,0,9,0,21,city,SP
Indaiatuba,3520509.0,2020-04-08,15,251627.0,False,False,3,1.19224,2020-04-08,0.0,0,0,0,8,city,SP
Iracemápolis,3521408.0,2020-04-08,15,24235.0,False,False,1,4.12626,2020-04-08,0.0,0,0,0,15,city,SP
Itanhaém,3522109.0,2020-04-08,15,101816.0,False,False,2,1.96433,2020-04-08,0.0,0,0,0,8,city,SP
Itapecerica da Serra,3522208.0,2020-04-08,15,175693.0,False,False,20,11.38349,2020-04-08,0.05,1,8,0,9,city,SP
Itapetininga,3522307.0,2020-04-08,15,163901.0,False,False,1,0.61012,2020-04-08,0.0,0,0,0,4,city,SP
Itapevi,3522505.0,2020-04-08,15,237700.0,False,False,13,5.46908,2020-04-08,0.1538,2,1,1,10,city,SP
Itapira,3522604.0,2020-04-08,15,74773.0,False,False,1,1.33738,2020-04-08,0.0,0,0,0,5,city,SP
Itaquaquecetuba,3523107.0,2020-04-08,15,370821.0,False,False,20,5.39344,2020-04-08,0.0,0,5,0,9,city,SP
Itararé,3523206.0,2020-04-08,15,50503.0,False,False,1,1.98008,2020-04-08,0.0,0,0,0,7,city,SP
Itatiba,3523404.0,2020-04-08,15,120858.0,False,False,1,0.82742,2020-04-08,1.0,1,0,0,2,city,SP
Itu,3523909.0,2020-04-08,15,173939.0,False,False,1,0.57491,2020-04-08,0.0,0,0,0,7,city,SP
Itupeva,3524006.0,2020-04-08,15,61252.0,False,False,1,1.6326,2020-04-08,0.0,0,0,0,10,city,SP
Jaboticabal,3524303.0,2020-04-08,15,77263.0,False,False,4,5.17712,2020-04-08,0.25,1,0,0,6,city,SP
Jacareí,3524402.0,2020-04-08,15,233662.0,False,False,1,0.42797,2020-04-08,0.0,0,1,0,1,city,SP
Jaguariúna,3524709.0,2020-04-08,15,57488.0,False,False,1,1.73949,2020-04-08,0.0,0,0,0,22,city,SP
Jales,3524808.0,2020-04-08,15,49107.0,False,False,1,2.03637,2020-04-08,0.0,0,1,0,1,city,SP
Jandira,3525003.0,2020-04-08,15,124937.0,False,False,3,2.40121,2020-04-08,0.0,0,0,0,10,city,SP
Jaú,3525300.0,2020-04-08,15,150252.0,False,False,1,0.66555,2020-04-08,0.0,0,0,0,7,city,SP
Joanópolis,3525508.0,2020-04-08,15,13220.0,False,False,1,7.5643,2020-04-08,0.0,0,1,0,1,city,SP
José Bonifácio,3525706.0,2020-04-08,15,37015.0,False,False,2,5.40321,2020-04-08,0.0,0,0,0,5,city,SP
Jundiaí,3525904.0,2020-04-08,15,418962.0,False,False,11,2.62554,2020-04-08,0.0909,1,4,1,15,city,SP
Laranjal Paulista,3526407.0,2020-04-08,15,28516.0,False,False,2,7.01361,2020-04-08,0.5,1,2,1,1,city,SP
Lençóis Paulista,3526803.0,2020-04-08,15,68432.0,False,False,2,2.92261,2020-04-08,0.0,0,0,0,9,city,SP
Limeira,3526902.0,2020-04-08,15,306114.0,False,False,2,0.65335,2020-04-08,0.0,0,0,0,8,city,SP
Louveira,3527306.0,2020-04-08,15,48885.0,False,False,1,2.04562,2020-04-08,0.0,0,0,0,14,city,SP
Mairiporã,3528502.0,2020-04-08,15,100179.0,False,False,7,6.98749,2020-04-08,0.2857,2,0,0,14,city,SP
Marília,3529005.0,2020-04-08,15,238882.0,False,False,2,0.83723,2020-04-08,0.0,0,0,0,6,city,SP
Matão,3529302.0,2020-04-08,15,83170.0,False,False,2,2.40471,2020-04-08,0.0,0,0,0,9,city,SP
Mauá,3529401.0,2020-04-08,15,472912.0,False,False,32,6.76659,2020-04-08,0.0,0,4,0,24,city,SP
Mirassol,3530300.0,2020-04-08,15,59824.0,False,False,3,5.01471,2020-04-08,0.0,0,1,0,3,city,SP
Mococa,3530508.0,2020-04-08,15,68885.0,False,False,1,1.45169,2020-04-08,0.0,0,1,0,1,city,SP
Mogi das Cruzes,3530607.0,2020-04-08,15,445842.0,False,False,30,6.72884,2020-04-08,0.0,0,3,-1,20,city,SP
Mogi Guaçu,3530706.0,2020-04-08,15,151888.0,False,False,2,1.31676,2020-04-08,0.5,1,1,1,9,city,SP
Monte Alto,3531308.0,2020-04-08,15,50498.0,False,False,1,1.98028,2020-04-08,0.0,0,0,0,2,city,SP
Nova Odessa,3533403.0,2020-04-08,15,60174.0,False,False,1,1.66185,2020-04-08,1.0,1,0,0,9,city,SP
Olímpia,3533908.0,2020-04-08,15,54772.0,False,False,2,3.6515,2020-04-08,0.0,0,2,0,1,city,SP
Orlândia,3534302.0,2020-04-08,15,44028.0,False,False,2,4.54256,2020-04-08,0.0,0,0,0,5,city,SP
Osasco,3534401.0,2020-04-08,15,698418.0,False,False,99,14.17489,2020-04-08,0.0606,6,15,2,22,city,SP
Pariquera-Açu,3536208.0,2020-04-08,15,19648.0,False,False,2,10.17915,2020-04-08,0.0,0,1,0,5,city,SP
Paulínia,3536505.0,2020-04-08,15,109424.0,False,False,2,1.82775,2020-04-08,0.0,0,0,0,10,city,SP
Penápolis,3537305.0,2020-04-08,15,63407.0,False,False,1,1.57711,2020-04-08,1.0,1,0,0,10,city,SP
Peruíbe,3537602.0,2020-04-08,15,68284.0,False,False,3,4.39342,2020-04-08,0.0,0,1,0,2,city,SP
Pindamonhangaba,3538006.0,2020-04-08,15,168328.0,False,False,1,0.59408,2020-04-08,0.0,0,0,0,2,city,SP
Pindorama,3538105.0,2020-04-08,15,17049.0,False,False,1,5.86545,2020-04-08,0.0,0,1,0,1,city,SP
Piracicaba,3538709.0,2020-04-08,15,404142.0,False,False,12,2.96925,2020-04-08,0.0,0,2,0,10,city,SP
Pirajuí,3538907.0,2020-04-08,15,25492.0,False,False,1,3.9228,2020-04-08,0.0,0,0,0,9,city,SP
Poá,3539806.0,2020-04-08,15,117452.0,False,False,7,5.95988,2020-04-08,0.1429,1,1,0,15,city,SP
Porto Feliz,3540606.0,2020-04-08,15,53098.0,False,False,0,,2020-04-08,0.0,0,0,0,10,city,SP
Praia Grande,3541000.0,2020-04-08,15,325073.0,False,False,12,3.69148,2020-04-08,0.0,0,1,0,8,city,SP
Presidente Prudente,3541406.0,2020-04-08,15,228743.0,False,False,1,0.43717,2020-04-08,0.0,0,1,0,1,city,SP
Presidente Venceslau,3541505.0,2020-04-08,15,39516.0,False,False,2,5.06124,2020-04-08,0.5,1,0,0,3,city,SP
Promissão,3541604.0,2020-04-08,15,40432.0,False,False,1,2.47329,2020-04-08,0.0,0,0,0,6,city,SP
Ribeirão Pires,3543303.0,2020-04-08,15,123393.0,False,False,12,9.72502,2020-04-08,0.0,0,3,0,15,city,SP
Ribeirão Preto,3543402.0,2020-04-08,15,703293.0,False,False,36,5.11878,2020-04-08,0.0833,3,7,1,14,city,SP
Rio Claro,3543907.0,2020-04-08,15,206424.0,False,False,3,1.45332,2020-04-08,0.0,0,0,0,15,city,SP
Rio Grande da Serra,3544103.0,2020-04-08,15,50846.0,False,False,4,7.86689,2020-04-08,0.0,0,3,0,2,city,SP
Salto,3545209.0,2020-04-08,15,118663.0,False,False,2,1.68545,2020-04-08,0.0,0,1,0,2,city,SP
Salto de Pirapora,3545308.0,2020-04-08,15,45422.0,False,False,2,4.40315,2020-04-08,0.0,0,0,0,9,city,SP
Santa Branca,3546009.0,2020-04-08,15,14788.0,False,False,2,13.52448,2020-04-08,0.5,1,0,0,5,city,SP
Santa Cruz do Rio Pardo,3546405.0,2020-04-08,15,47673.0,False,False,1,2.09762,2020-04-08,0.0,0,-1,0,3,city,SP
Santa Isabel,3546801.0,2020-04-08,15,57386.0,False,False,1,1.74259,2020-04-08,0.0,0,-1,0,9,city,SP
Santana de Parnaíba,3547304.0,2020-04-08,15,139447.0,False,False,29,20.79643,2020-04-08,0.0,0,2,0,33,city,SP
Santo André,3547809.0,2020-04-08,15,718773.0,False,False,113,15.72124,2020-04-08,0.0265,3,15,0,24,city,SP
Santos,3548500.0,2020-04-08,15,433311.0,False,False,109,25.15514,2020-04-08,0.0275,3,22,1,10,city,SP
São Bernardo do Campo,3548708.0,2020-04-08,15,838936.0,False,False,147,17.52219,2020-04-08,0.0476,7,18,1,24,city,SP
São Caetano do Sul,3548807.0,2020-04-08,15,161127.0,False,False,57,35.37582,2020-04-08,0.0175,1,7,0,24,city,SP
São Carlos,3548906.0,2020-04-08,15,251983.0,False,False,1,0.39685,2020-04-08,0.0,0,0,0,3,city,SP
São José do Rio Pardo,3549706.0,2020-04-08,15,54946.0,False,False,1,1.81997,2020-04-08,0.0,0,0,0,9,city,SP
São José do Rio Preto,3549805.0,2020-04-08,15,460671.0,False,False,36,7.81469,2020-04-08,0.0278,1,8,0,22,city,SP
São José dos Campos,3549904.0,2020-04-08,15,721944.0,False,False,77,10.66565,2020-04-08,0.0,0,16,0,22,city,SP
São Manuel,3550100.0,2020-04-08,15,40954.0,False,False,1,2.44176,2020-04-08,0.0,0,0,0,5,city,SP
São Paulo,3550308.0,2020-04-08,15,12252023.0,False,False,4947,40.37701,2020-04-08,0.0685,339,689,43,44,city,SP
São Pedro,3550407.0,2020-04-08,15,35653.0,False,False,1,2.80481,2020-04-08,0.0,0,0,0,10,city,SP
São Roque,3550605.0,2020-04-08,15,91016.0,False,False,2,2.19742,2020-04-08,0.0,0,1,0,2,city,SP
São Sebastião,3550704.0,2020-04-08,15,88980.0,False,False,3,3.37154,2020-04-08,0.3333,1,0,0,15,city,SP
São Vicente,3551009.0,2020-04-08,15,365798.0,False,False,11,3.00712,2020-04-08,0.0,0,1,0,9,city,SP
Sertãozinho,3551702.0,2020-04-08,15,125815.0,False,False,1,0.79482,2020-04-08,0.0,0,1,0,1,city,SP
Sorocaba,3552205.0,2020-04-08,15,679378.0,False,False,13,1.91352,2020-04-08,0.1538,2,2,0,13,city,SP
Sumaré,3552403.0,2020-04-08,15,282441.0,False,False,2,0.70811,2020-04-08,0.0,0,0,0,2,city,SP
Suzano,3552502.0,2020-04-08,15,297637.0,False,False,16,5.37568,2020-04-08,0.0625,1,3,0,21,city,SP
Taboão da Serra,3552809.0,2020-04-08,15,289664.0,False,False,59,20.36843,2020-04-08,0.0678,4,9,1,15,city,SP
Tanabi,3553401.0,2020-04-08,15,25967.0,False,False,1,3.85104,2020-04-08,0.0,0,1,0,1,city,SP
Tatuí,3554003.0,2020-04-08,15,121766.0,False,False,2,1.64249,2020-04-08,0.0,0,0,0,14,city,SP
Taubaté,3554102.0,2020-04-08,15,314924.0,False,False,5,1.58768,2020-04-08,0.0,0,1,0,21,city,SP
Terra Roxa,3554409.0,2020-04-08,15,9370.0,False,False,1,10.67236,2020-04-08,0.0,0,0,0,4,city,SP
Valinhos,3556206.0,2020-04-08,15,129193.0,False,False,4,3.09614,2020-04-08,0.0,0,0,0,15,city,SP
Vargem Grande Paulista,3556453.0,2020-04-08,15,52597.0,False,False,5,9.50625,2020-04-08,0.4,2,0,0,21,city,SP
Vinhedo,3556701.0,2020-04-08,15,78728.0,False,False,2,2.54039,2020-04-08,0.0,0,1,0,9,city,SP
Votorantim,3557006.0,2020-04-08,15,122480.0,False,False,2,1.63292,2020-04-08,0.0,0,0,0,9,city,SP
Votuporanga,3557105.0,2020-04-08,15,94547.0,False,False,3,3.17303,2020-04-08,0.0,0,0,0,9,city,SP
,35.0,2020-04-08,15,45919049.0,False,False,6708,14.60832,2020-04-08,0.0638,428,1026,57,44,state,SP
Araguaína,1702109.0,2020-04-08,15,180470.0,False,False,6,3.32465,2020-04-08,0.0,0,1,0,13,city,TO
Dianópolis,1707009.0,2020-04-08,15,22139.0,False,False,1,4.51692,2020-04-08,0.0,0,0,0,5,city,TO
Gurupi,1709500.0,2020-04-08,15,86647.0,False,False,1,1.15411,2020-04-08,0.0,0,1,0,1,city,TO
Palmas,1721000.0,2020-04-08,15,299127.0,False,False,15,5.01459,2020-04-08,0.0,0,2,0,22,city,TO
,17.0,2020-04-08,15,1572866.0,False,False,23,1.4623,2020-04-08,0.0,0,4,0,22,state,TO
